x,y_expected,y_actual,error(abs),error(rate)
239.75,-1.83120574439349816651e-9,-1.831205744393498E-09,1.27899093e-25,6.98441959e-17
239.78125,-1.83024932087390282843e-9,-1.8302493208739023E-09,5.39474645e-25,2.94754730e-16
239.8125,-1.82929352168693097460e-9,-1.829293521686931E-09,3.50775943e-26,1.91754871e-17
239.84375,-1.82833834634358613147e-9,-1.828338346343586E-09,8.95665963e-26,4.89879767e-17
239.875,-1.82738379435531859641e-9,-1.8273837943553188E-09,2.03015525e-25,1.11096271e-16
239.90625,-1.82642986523402497127e-9,-1.826429865234025E-09,1.27557955e-25,6.98400509e-17
239.9375,-1.82547655849204769648e-9,-1.8254765584920478E-09,1.51338274e-25,8.29034330e-17
239.96875,-1.82452387364217458567e-9,-1.8245238736421746E-09,2.20159180e-26,1.20666648e-17
240,-1.82357181019763836094e-9,-1.8235718101976384E-09,4.62506842e-26,2.53626887e-17
240.03125,-1.82262036767211618853e-9,-1.8226203676721161E-09,7.36741659e-26,4.04221127e-17
240.0625,-1.82166954557972921515e-9,-1.821669545579729E-09,1.82483150e-25,1.00173575e-16
240.09375,-1.82071934343504210480e-9,-1.8207193434350423E-09,1.84237131e-25,1.01189198e-16
240.125,-1.81976976075306257615e-9,-1.8197697607530625E-09,5.61169070e-26,3.08373665e-17
240.15625,-1.81882079704924094047e-9,-1.8188207970492408E-09,1.75952867e-25,9.67400787e-17
240.1875,-1.81787245183946964006e-9,-1.8178724518394696E-09,7.10757889e-26,3.90983365e-17
240.21875,-1.81692472464008278727e-9,-1.816924724640083E-09,2.00309192e-25,1.10246280e-16
240.25,-1.81597761496785570408e-9,-1.8159776149678558E-09,5.08728895e-26,2.80140510e-17
240.28125,-1.81503112234000446210e-9,-1.8150311223400047E-09,2.71644824e-25,1.49664004e-16
240.3125,-1.81408524627418542329e-9,-1.8140852462741852E-09,2.30922126e-25,1.27293977e-16
240.34375,-1.81313998628849478102e-9,-1.8131399862884947E-09,4.70049743e-26,2.59246250e-17
240.375,-1.81219534190146810188e-9,-1.8121953419014683E-09,2.31806666e-25,1.27914834e-16
240.40625,-1.81125131263207986780e-9,-1.8112513126320796E-09,2.88954695e-25,1.59533187e-16
240.4375,-1.81030789799974301893e-9,-1.810307897999743E-09,7.46604059e-26,4.12418274e-17
240.46875,-1.80936509752430849686e-9,-1.8093650975243088E-09,3.32022208e-25,1.83502052e-16
240.5,-1.80842291072606478853e-9,-1.808422910726065E-09,2.14852411e-25,1.18806508e-16
240.53125,-1.80748133712573747056e-9,-1.8074813371257374E-09,3.31812225e-26,1.83577124e-17
240.5625,-1.80654037624448875420e-9,-1.8065403762444886E-09,1.09133601e-25,6.04102752e-17
240.59375,-1.80560002760391703074e-9,-1.8056000276039169E-09,1.72728284e-25,9.56625397e-17
240.625,-1.80466029072605641752e-9,-1.8046602907260564E-09,2.12559751e-26,1.17783803e-17
240.65625,-1.80372116513337630440e-9,-1.8037211651333766E-09,3.35705861e-25,1.86118491e-16
240.6875,-1.80278265034878090084e-9,-1.802782650348781E-09,8.37486760e-26,4.64552263e-17
240.71875,-1.80184474589560878344e-9,-1.8018447458956087E-09,7.12511640e-26,3.95434535e-17
240.75,-1.80090745129763244405e-9,-1.8009074512976327E-09,2.68257231e-25,1.48956700e-16
240.78125,-1.79997076607905783841e-9,-1.7999707660790579E-09,3.10220534e-26,1.72347540e-17
240.8125,-1.79903468976452393528e-9,-1.799034689764524E-09,2.29648394e-26,1.27650898e-17
240.84375,-1.79809922187910226614e-9,-1.798099221879102E-09,3.44815853e-25,1.91766866e-16
240.875,-1.79716436194829647540e-9,-1.7971643619482964E-09,1.24712956e-25,6.93942961e-17
240.90625,-1.79623010949804187113e-9,-1.7962301094980418E-09,1.05660092e-25,5.88232495e-17
240.9375,-1.79529646405470497634e-9,-1.795296464054705E-09,1.17148406e-25,6.52529584e-17
240.96875,-1.79436342514508308073e-9,-1.7943634251450828E-09,3.04661239e-25,1.69787923e-16
241,-1.79343099229640379304e-9,-1.7934309922964039E-09,7.69744188e-26,4.29202011e-17
241.03125,-1.79249916503632459386e-9,-1.7924991650363247E-09,7.70480571e-26,4.29835944e-17
241.0625,-1.79156794289293238901e-9,-1.7915679428929324E-09,4.64376537e-26,2.59201187e-17
241.09375,-1.79063732539474306336e-9,-1.7906373253947431E-09,4.32811004e-26,2.41707797e-17
241.125,-1.78970731207070103533e-9,-1.789707312070701E-09,1.35014135e-25,7.54392264e-17
241.15625,-1.78877790245017881171e-9,-1.788777902450179E-09,1.13693764e-25,6.35594634e-17
241.1875,-1.78784909606297654315e-9,-1.7878490960629767E-09,1.59298459e-25,8.91006176e-17
241.21875,-1.78692089243932158014e-9,-1.7869208924393218E-09,2.37846714e-25,1.33104221e-16
241.25,-1.78599329110986802944e-9,-1.7859932911098683E-09,2.40698572e-25,1.34770143e-16
241.28125,-1.78506629160569631109e-9,-1.7850662916056963E-09,4.92643591e-26,2.75980558e-17
241.3125,-1.78413989345831271596e-9,-1.7841398934583128E-09,1.05232719e-25,5.89823252e-17
241.34375,-1.78321409619964896374e-9,-1.783214096199649E-09,5.73048073e-26,3.21356855e-17
241.375,-1.78228889936206176150e-9,-1.7822888993620617E-09,8.09406793e-26,4.54138941e-17
241.40625,-1.78136430247833236274e-9,-1.7813643024783324E-09,8.06790333e-26,4.52905861e-17
241.4375,-1.78044030508166612700e-9,-1.7804403050816664E-09,2.97954498e-25,1.67348771e-16
241.46875,-1.77951690670569207991e-9,-1.7795169067056922E-09,8.48564392e-26,4.76850986e-17
241.5,-1.77859410688446247383e-9,-1.7785941068844621E-09,3.41291890e-25,1.91888576e-16
241.53125,-1.77767190515245234892e-9,-1.7776719051524523E-09,3.45211167e-26,1.94192846e-17
241.5625,-1.77675030104455909481e-9,-1.7767503010445593E-09,2.23024065e-25,1.25523584e-16
241.59375,-1.77582929409610201274e-9,-1.775829294096102E-09,1.33067985e-26,7.49328695e-18
241.625,-1.77490888384282187818e-9,-1.7749088838428218E-09,7.34567242e-26,4.13861944e-17
241.65625,-1.77398906982088050399e-9,-1.7739890698208806E-09,1.36886465e-25,7.71630826e-17
241.6875,-1.77306985156686030414e-9,-1.7730698515668603E-09,1.15763062e-26,6.52896231e-18
241.71875,-1.77215122861776385781e-9,-1.772151228617764E-09,2.01123110e-25,1.13490941e-16
241.75,-1.77123320051101347416e-9,-1.7712332005110134E-09,2.73055441e-26,1.54161203e-17
241.78125,-1.77031576678445075744e-9,-1.7703157667844509E-09,1.26463911e-25,7.14357929e-17
241.8125,-1.76939892697633617276e-9,-1.769398926976336E-09,8.56063635e-26,4.83816070e-17
241.84375,-1.76848268062534861226e-9,-1.7684826806253488E-09,1.62365593e-25,9.18106777e-17
241.875,-1.76756702727058496181e-9,-1.7675670272705851E-09,1.87952792e-25,1.06334181e-16
241.90625,-1.76665196645155966827e-9,-1.7666519664515598E-09,9.43598336e-26,5.34116710e-17
241.9375,-1.76573749770820430716e-9,-1.7657374977082047E-09,3.75522411e-25,2.12671709e-16
241.96875,-1.76482362058086715093e-9,-1.7648236205808672E-09,7.31373525e-26,4.14417348e-17
242,-1.76391033461031273763e-9,-1.7639103346103124E-09,3.10521563e-25,1.76041580e-16
242.03125,-1.76299763933772144019e-9,-1.7629976393377216E-09,1.70602221e-25,9.67682642e-17
242.0625,-1.76208553430468903615e-9,-1.7620855343046893E-09,2.34691189e-25,1.33189442e-16
242.09375,-1.76117401905322627783e-9,-1.7611740190532264E-09,1.10545863e-25,6.27682796e-17
242.125,-1.76026309312575846312e-9,-1.7602630931257584E-09,1.01097210e-25,5.74330113e-17
242.15625,-1.75935275606512500670e-9,-1.759352756065125E-09,1.20455093e-27,6.84655720e-19
242.1875,-1.75844300741457901175e-9,-1.7584430074145793E-09,3.07100011e-25,1.74643141e-16
242.21875,-1.75753384671778684219e-9,-1.7575338467177868E-09,1.83181102e-27,1.04226216e-18
242.25,-1.75662527351882769539e-9,-1.7566252735188278E-09,6.14632935e-26,3.49894166e-17
242.28125,-1.75571728736219317541e-9,-1.7557172873621931E-09,4.26557860e-26,2.42953614e-17
242.3125,-1.75480988779278686672e-9,-1.754809887792787E-09,1.50344464e-25,8.56756423e-17
242.34375,-1.75390307435592390840e-9,-1.753903074355924E-09,3.50987883e-26,2.00118176e-17
242.375,-1.75299684659733056884e-9,-1.7529968465973306E-09,1.96595630e-26,1.12148308e-17
242.40625,-1.75209120406314382097e-9,-1.7520912040631437E-09,1.17657536e-25,6.71526322e-17
242.4375,-1.75118614629991091793e-9,-1.751186146299911E-09,2.32105547e-26,1.32541904e-17
242.46875,-1.75028167285458896928e-9,-1.7502816728545892E-09,2.33523459e-25,1.33420501e-16
242.5,-1.74937778327454451768e-9,-1.7493777832745444E-09,8.77398473e-26,5.01548883e-17
242.53125,-1.74847447710755311604e-9,-1.7484744771075528E-09,2.70283973e-25,1.54582739e-16
242.5625,-1.74757175390179890521e-9,-1.7475717539017989E-09,1.81136835e-26,1.03650585e-17
242.59375,-1.74666961320587419214e-9,-1.7466696132058742E-09,2.16652431e-26,1.24037442e-17
242.625,-1.74576805456877902849e-9,-1.7457680545687787E-09,2.95680981e-25,1.69370141e-16
242.65625,-1.74486707753992078981e-9,-1.7448670775399204E-09,3.78729516e-25,2.17053506e-16
242.6875,-1.74396668166911375513e-9,-1.7439666816691136E-09,1.53600080e-25,8.80751229e-17
242.71875,-1.74306686650657868708e-9,-1.7430668665065786E-09,4.77994016e-26,2.74225863e-17
242.75,-1.74216763160294241251e-9,-1.7421676316029426E-09,2.13030097e-25,1.22278760e-16
242.78125,-1.74126897650923740353e-9,-1.7412689765092374E-09,4.39267932e-26,2.52268856e-17
242.8125,-1.74037090077690135914e-9,-1.7403709007769014E-09,4.77217647e-26,2.74204566e-17
242.84375,-1.73947340395777678723e-9,-1.739473403957777E-09,2.09590163e-25,1.20490582e-16
242.875,-1.73857648560411058717e-9,-1.7385764856041104E-09,1.50436420e-25,8.65285025e-17
242.90625,-1.73768014526855363279e-9,-1.7376801452685534E-09,2.80457426e-25,1.61397612e-16
242.9375,-1.73678438250416035593e-9,-1.7367843825041604E-09,5.71864420e-26,3.29266215e-17
242.96875,-1.73588919686438833043e-9,-1.7358891968643883E-09,3.20554980e-26,1.84663273e-17
243,-1.73499458790309785657e-9,-1.7349945879030978E-09,9.14677216e-26,5.27193123e-17
243.03125,-1.73410055517455154607e-9,-1.7341005551745514E-09,1.72772281e-25,9.96322160e-17
243.0625,-1.73320709823341390748e-9,-1.7332070982334141E-09,1.98818412e-25,1.14711284e-16
243.09375,-1.73231421663475093215e-9,-1.732314216634751E-09,1.63936139e-25,9.46341820e-17
243.125,-1.73142190993402968061e-9,-1.7314219099340297E-09,1.06097427e-26,6.12776273e-18
243.15625,-1.73053017768711786943e-9,-1.7305301776871178E-09,6.69740464e-26,3.87014611e-17
243.1875,-1.72963901945028345859e-9,-1.7296390194502835E-09,3.05824681e-26,1.76814166e-17
243.21875,-1.72874843478019423933e-9,-1.7287484347801943E-09,9.96678233e-26,5.76531676e-17
243.25,-1.72785842323391742243e-9,-1.7278584232339175E-09,4.53492955e-26,2.62459556e-17
243.28125,-1.72696898436891922703e-9,-1.7269689843689193E-09,8.57888244e-26,4.96759497e-17
243.3125,-1.72608011774306446986e-9,-1.7260801177430646E-09,1.29002117e-25,7.47370391e-17
243.34375,-1.72519182291461615503e-9,-1.7251918229146161E-09,2.36772295e-26,1.37244040e-17
243.375,-1.72430409944223506420e-9,-1.724304099442235E-09,6.10182853e-26,3.53871949e-17
243.40625,-1.72341694688497934729e-9,-1.7234169468849791E-09,2.00148938e-25,1.16134948e-16
243.4375,-1.72253036480230411365e-9,-1.722530364802304E-09,1.57334276e-25,9.13390436e-17
243.46875,-1.72164435275406102367e-9,-1.7216443527540613E-09,2.26410649e-25,1.31508374e-16
243.5,-1.72075891030049788092e-9,-1.720758910300498E-09,1.52440364e-25,8.85890305e-17
243.53125,-1.71987403700225822473e-9,-1.7198740370022586E-09,3.39849030e-25,1.97601116e-16
243.5625,-1.71898973242038092322e-9,-1.7189897324203808E-09,8.30999690e-26,4.83423301e-17
243.59375,-1.71810599611629976683e-9,-1.7181059961162997E-09,7.05702617e-26,4.10744517e-17
243.625,-1.71722282765184306233e-9,-1.7172228276518429E-09,1.82254050e-25,1.06133023e-16
243.65625,-1.71634022658923322727e-9,-1.7163402265892335E-09,3.03706561e-25,1.76950092e-16
243.6875,-1.71545819249108638491e-9,-1.7154581924910863E-09,1.33320426e-25,7.77170945e-17
243.71875,-1.71457672492041195964e-9,-1.7145767249204119E-09,9.55687693e-26,5.57389867e-17
243.75,-1.71369582344061227282e-9,-1.7136958234406124E-09,1.74174241e-25,1.01636614e-16
243.78125,-1.71281548761548213912e-9,-1.7128154876154822E-09,2.34131870e-26,1.36694158e-17
243.8125,-1.71193571700920846336e-9,-1.7119357170092085E-09,3.39137265e-26,1.98101635e-17
243.84375,-1.71105651118636983771e-9,-1.71105651118637E-09,1.49688287e-25,8.74829595e-17
243.875,-1.71017786971193613950e-9,-1.7101778697119362E-09,7.92631322e-26,4.63478879e-17
243.90625,-1.70929979215126812934e-9,-1.7092997921512682E-09,1.11071016e-25,6.49804184e-17
243.9375,-1.70842227807011704985e-9,-1.708422278070117E-09,1.39571805e-25,8.16963155e-17
243.96875,-1.70754532703462422474e-9,-1.7075453270346243E-09,1.17975212e-25,6.90905301e-17
244,-1.70666893861132065842e-9,-1.7066689386113206E-09,5.86337677e-26,3.43556775e-17
244.03125,-1.70579311236712663604e-9,-1.7057931123671268E-09,1.57145793e-25,9.21247667e-17
244.0625,-1.70491784786935132401e-9,-1.7049178478693512E-09,1.68871397e-25,9.90495800e-17
244.09375,-1.70404314468569237097e-9,-1.7040431446856926E-09,1.82943718e-25,1.07358618e-16
244.125,-1.70316900238423550922e-9,-1.7031690023842353E-09,1.85278289e-25,1.08784441e-16
244.15625,-1.70229542053345415662e-9,-1.702295420533454E-09,1.34510753e-25,7.90172794e-17
244.1875,-1.70142239870220901894e-9,-1.701422398702209E-09,6.61175247e-26,3.88601471e-17
244.21875,-1.70054993645974769268e-9,-1.700549936459748E-09,3.77281080e-25,2.21858278e-16
244.25,-1.69967803337570426832e-9,-1.6996780333757042E-09,6.13786075e-26,3.61119026e-17
244.28125,-1.69880668902009893408e-9,-1.698806689020099E-09,1.53355944e-25,9.02727454e-17
244.3125,-1.69793590296333758008e-9,-1.6979359029633375E-09,8.57855677e-26,5.05234429e-17
244.34375,-1.69706567477621140297e-9,-1.6970656747762113E-09,7.20947139e-26,4.24819823e-17
244.375,-1.69619600402989651106e-9,-1.6961960040298965E-09,8.09111216e-27,4.77015164e-18
244.40625,-1.69532689029595352987e-9,-1.6953268902959536E-09,9.02216332e-26,5.32178388e-17
244.4375,-1.69445833314632720811e-9,-1.6944583331463272E-09,5.14101590e-27,3.03401730e-18
244.46875,-1.69359033215334602416e-9,-1.693590332153346E-09,1.27373446e-25,7.52091246e-17
244.5,-1.69272288688972179297e-9,-1.6927228868897217E-09,1.25911635e-25,7.43840802e-17
244.53125,-1.69185599692854927345e-9,-1.6918559969285493E-09,2.48161489e-26,1.46680030e-17
244.5625,-1.69098966184330577628e-9,-1.6909896618433057E-09,5.42264248e-26,3.20678630e-17
244.59375,-1.69012388120785077219e-9,-1.6901238812078513E-09,4.96097270e-25,2.93527164e-16
244.625,-1.68925865459642550065e-9,-1.6892586545964255E-09,2.84706107e-26,1.68539084e-17
244.65625,-1.68839398158365257908e-9,-1.6883939815836527E-09,1.56623939e-25,9.27650422e-17
244.6875,-1.68752986174453561247e-9,-1.6875298617445358E-09,1.48651295e-25,8.80880975e-17
244.71875,-1.68666629465445880343e-9,-1.6866662946544588E-09,5.27411006e-27,3.12694341e-18
244.75,-1.68580327988918656274e-9,-1.6858032798891866E-09,2.21383908e-26,1.31322504e-17
244.78125,-1.68494081702486312030e-9,-1.684940817024863E-09,6.19267284e-26,3.67530585e-17
244.8125,-1.68407890563801213656e-9,-1.684078905638012E-09,5.59418105e-26,3.32180460e-17
244.84375,-1.68321754530553631437e-9,-1.6832175453055364E-09,3.73816526e-26,2.22084499e-17
244.875,-1.68235673560471701133e-9,-1.682356735604717E-09,4.26114274e-27,2.53284137e-18
244.90625,-1.68149647611321385249e-9,-1.6814964761132136E-09,2.35526427e-25,1.40069534e-16
244.9375,-1.68063676640906434362e-9,-1.6806367664090644E-09,5.01697089e-26,2.98516074e-17
244.96875,-1.67977760607068348478e-9,-1.6797776060706837E-09,2.25460995e-25,1.34220741e-16
245,-1.67891899467686338449e-9,-1.6789189946768633E-09,4.42909187e-26,2.63806169e-17
245.03125,-1.67806093180677287423e-9,-1.6780609318067727E-09,2.08737887e-25,1.24392317e-16
245.0625,-1.67720341703995712341e-9,-1.6772034170399568E-09,3.08681424e-25,1.84045311e-16
245.09375,-1.67634644995633725481e-9,-1.676346449956337E-09,1.77904805e-25,1.06126514e-16
245.125,-1.67549003013620996045e-9,-1.67549003013621E-09,1.13781850e-25,6.79095955e-17
245.15625,-1.67463415716024711787e-9,-1.6746341571602471E-09,2.38501441e-26,1.42420026e-17
245.1875,-1.67377883060949540691e-9,-1.6737788306094954E-09,4.57177431e-26,2.73140885e-17
245.21875,-1.67292405006537592685e-9,-1.6729240500653757E-09,2.26772715e-25,1.35554698e-16
245.25,-1.67206981510968381411e-9,-1.6720698151096838E-09,2.45547566e-26,1.46852460e-17
245.28125,-1.67121612532458786024e-9,-1.6712161253245877E-09,1.71753551e-25,1.02771597e-16
245.3125,-1.67036298029263013046e-9,-1.6703629802926303E-09,1.57023496e-25,9.40056130e-17
245.34375,-1.66951037959672558263e-9,-1.6695103795967257E-09,8.15001563e-26,4.88168012e-17
245.375,-1.66865832282016168657e-9,-1.6686583228201617E-09,4.59352235e-26,2.75282380e-17
245.40625,-1.66780680954659804392e-9,-1.667806809546598E-09,2.63324115e-26,1.57886461e-17
245.4375,-1.66695583936006600840e-9,-1.666955839360066E-09,6.04523406e-26,3.62651122e-17
245.46875,-1.66610541184496830646e-9,-1.6661054118449684E-09,1.19794897e-25,7.19011512e-17
245.5,-1.66525552658607865845e-9,-1.6652555265860786E-09,3.81744441e-26,2.29240759e-17
245.53125,-1.66440618316854140015e-9,-1.6644061831685416E-09,1.85329565e-25,1.11348760e-16
245.5625,-1.66355738117787110477e-9,-1.663557381177871E-09,1.32584334e-25,7.96992853e-17
245.59375,-1.66270912019995220540e-9,-1.6627091201999522E-09,4.30152357e-26,2.58705718e-17
245.625,-1.66186139982103861783e-9,-1.6618613998210388E-09,1.52913109e-25,9.20131538e-17
245.65625,-1.66101421962775336389e-9,-1.6610142196277536E-09,2.81610097e-25,1.69541051e-16
245.6875,-1.66016757920708819514e-9,-1.6601675792070883E-09,8.60310484e-26,5.18207014e-17
245.71875,-1.65932147814640321704e-9,-1.659321478146403E-09,2.08247048e-25,1.25501327e-16
245.75,-1.65847591603342651356e-9,-1.6584759160334265E-09,5.19687905e-26,3.13352699e-17
245.78125,-1.65763089245625377215e-9,-1.6576308924562541E-09,3.55214915e-25,2.14290718e-16
245.8125,-1.65678640700334790924e-9,-1.6567864070033481E-09,2.32503225e-25,1.40333856e-16
245.84375,-1.65594245926353869607e-9,-1.6559424592635385E-09,1.67161473e-25,1.00946426e-16
245.875,-1.65509904882602238505e-9,-1.6550990488260222E-09,2.17375815e-25,1.31337043e-16
245.90625,-1.65425617528036133643e-9,-1.6542561752803616E-09,2.14218946e-25,1.29495630e-16
245.9375,-1.65341383821648364553e-9,-1.6534138382164838E-09,1.04798858e-25,6.33833201e-17
245.96875,-1.65257203722468277029e-9,-1.6525720372246827E-09,7.64854533e-26,4.62826743e-17
246,-1.65173077189561715927e-9,-1.651730771895617E-09,6.44762919e-26,3.90355940e-17
246.03125,-1.65089004182030988014e-9,-1.6508900418203094E-09,4.60426629e-25,2.78896000e-16
246.0625,-1.65004984659014824853e-9,-1.6500498465901482E-09,8.61208717e-26,5.21928910e-17
246.09375,-1.64921018579688345727e-9,-1.6492101857968833E-09,1.62660603e-25,9.86293952e-17
246.125,-1.64837105903263020621e-9,-1.6483710590326298E-09,4.24663747e-25,2.57626306e-16
246.15625,-1.64753246588986633225e-9,-1.6475324658898661E-09,1.97971249e-25,1.20162275e-16
246.1875,-1.64669440596143244000e-9,-1.6466944059614323E-09,9.81625295e-26,5.96118680e-17
246.21875,-1.64585687884053153269e-9,-1.6458568788405317E-09,1.99614206e-25,1.21282846e-16
246.25,-1.64501988412072864363e-9,-1.6450198841207287E-09,5.44863575e-26,3.31220054e-17
246.28125,-1.64418342139595046801e-9,-1.6441834213959504E-09,1.17612466e-25,7.15324483e-17
246.3125,-1.64334749026048499518e-9,-1.6433474902604849E-09,1.30555448e-25,7.94448214e-17
246.34375,-1.64251209030898114129e-9,-1.6425120903089817E-09,5.46100179e-25,3.32478636e-16
246.375,-1.64167722113644838241e-9,-1.6416772211364482E-09,1.54701809e-25,9.42339984e-17
246.40625,-1.64084288233825638803e-9,-1.640842882338256E-09,3.27174088e-25,1.99393916e-16
246.4375,-1.64000907351013465499e-9,-1.6400090735101347E-09,6.95285440e-26,4.23952191e-17
246.46875,-1.63917579424817214182e-9,-1.6391757942481721E-09,9.45009575e-27,5.76515087e-18
246.5,-1.63834304414881690355e-9,-1.6383430441488168E-09,5.46884164e-26,3.33803208e-17
246.53125,-1.63751082280887572683e-9,-1.6375108228088754E-09,3.26009003e-25,1.99088152e-16
246.5625,-1.63667912982551376558e-9,-1.6366791298255137E-09,4.05144014e-26,2.47540282e-17
