x,y_expected,y_actual,error(abs),error(rate)
109.125,2.37989956795787600033e174,2.3798995679578757E+174,2.75797197e158,1.15886065e-16
109.15625,2.75539227197176100838e174,2.7553922719717614E+174,3.67396783e158,1.33337379e-16
109.1875,3.19015764794186744279e174,3.1901576479418675E+174,6.24705509e157,1.95822771e-17
109.21875,3.69355658132822382778e174,3.6935565813282244E+174,5.70409566e158,1.54433688e-16
109.25,4.27642902538139967694e174,4.2764290253814E+174,2.67783663e158,6.26185216e-17
109.28125,4.95132781338859022887e174,4.95132781338859E+174,5.47026055e158,1.10480678e-16
109.3125,5.73278944980048195143e174,5.7327894498004815E+174,4.36165646e158,7.60826209e-17
109.34375,6.63764773146551163824e174,6.637647731465511E+174,8.13780704e158,1.22600767e-16
109.375,7.68539697648613429060e174,7.685396976486134E+174,2.03566529e158,2.64874449e-17
109.40625,8.89861271120658572124e174,8.898612711206586E+174,4.44430841e158,4.99438345e-17
109.4375,1.03034389087899662912e175,1.0303438908789969E+175,2.70777623e159,2.62803153e-16
109.46875,1.19301523126761802571e175,1.193015231267618E+175,9.70066143e158,8.13121339e-17
109.5,1.38138160461330408335e175,1.3813816046133044E+175,3.04852073e159,2.20686356e-16
109.53125,1.59950366412694505862e175,1.5995036641269447E+175,3.40388381e159,2.12808754e-16
109.5625,1.85208408591525298291e175,1.8520840859152527E+175,2.37464326e159,1.28214657e-16
109.59375,2.14456912655814776489e175,2.1445691265581476E+175,1.92495373e159,8.97594630e-17
109.625,2.48326625308360126445e175,2.4832662530836015E+175,2.32258526e159,9.35294496e-17
109.65625,2.87548039014680637786e175,2.8754803901468068E+175,3.79763457e159,1.32069569e-16
109.6875,3.32967173234035529423e175,3.329671732340355E+175,1.73492992e159,5.21051340e-17
109.71875,3.85563853656973093154e175,3.855638536569731E+175,2.69761730e158,6.99655135e-18
109.75,4.46472885045374775215e175,4.464728850453748E+175,1.98644277e159,4.44919016e-17
109.78125,5.17008575948946002013e175,5.17008575948946E+175,3.53127987e159,6.83021526e-17
109.8125,5.98693146185428115233e175,5.986931461854281E+175,9.94191585e158,1.66060292e-17
109.84375,6.93289632096090038424e175,6.9328963209609E+175,7.04674164e159,1.01642103e-16
109.875,8.02840002048924338608e175,8.028400020489242E+175,1.60827344e160,2.00323032e-16
109.90625,9.29709307574715940810e175,9.297093075747159E+175,3.03120907e159,3.26038370e-17
109.9375,1.07663682633672931385e176,1.0766368263367293E+176,2.12353031e159,1.97237384e-17
109.96875,1.24679530469307682888e176,1.2467953046930769E+176,3.49203297e159,2.80080696e-17
110,1.44385958320249358220e176,1.4438595832024937E+176,8.02935708e159,5.56103735e-17
110.03125,1.67208609186212048081e176,1.6720860918621203E+176,1.97482707e160,1.18105586e-16
110.0625,1.93640493756804609675e176,1.936404937568046E+176,1.36512014e160,7.04976584e-17
110.09375,2.24252657937512932037e176,2.2425265793751295E+176,2.02664424e160,9.03732540e-17
110.125,2.59706540353403218536e176,2.597065403534032E+176,4.54185975e160,1.74884304e-16
110.15625,3.00768287687417537571e176,3.0076828768741755E+176,7.67435099e159,2.55158250e-17
110.1875,3.48325338184652651410e176,3.4832533818465266E+176,5.88739080e159,1.69019883e-17
110.21875,4.03405632866941946190e176,4.0340563286694193E+176,1.25817930e160,3.11889374e-17
110.25,4.67199871022917914705e176,4.671998710229179E+176,5.45305174e159,1.16717749e-17
110.28125,5.41087292606871875948e176,5.410872926068719E+176,3.59612089e159,6.64610116e-18
110.3125,6.26665546731315183315e176,6.266655467313151E+176,1.22532111e161,1.95530314e-16
110.34375,7.25785294137432038194e176,7.257852941374319E+176,1.46344083e161,2.01635503e-16
110.375,8.40590294303170938034e176,8.405902943031707E+176,2.18433547e161,2.59857327e-16
110.40625,9.73563846935445519064e176,9.735638469354456E+176,1.05024689e161,1.07876530e-16
110.4375,1.12758259558070193599e177,1.127582595580702E+177,4.87601988e160,4.32431283e-17
110.46875,1.30597886097827060752e177,1.3059788609782705E+177,5.89621201e160,4.51478365e-17
110.5,1.51261285705156797127e177,1.5126128570515675E+177,4.45588647e161,2.94582084e-16
110.53125,1.75195635711404450952e177,1.7519563571140443E+177,1.82264866e161,1.04035049e-16
110.5625,2.02918962663089904940e177,2.0291896266308993E+177,2.45955949e161,1.21208953e-16
110.59375,2.35031372713732006608e177,2.35031372713732E+177,7.61931904e160,3.24183064e-17
110.625,2.72228062994289788615e177,2.722280629942897E+177,7.57642195e161,2.78311570e-16
110.65625,3.15314396532035736872e177,3.153143965320358E+177,4.18960611e161,1.32870752e-16
110.6875,3.65223368141082721336e177,3.6522336814108267E+177,5.28597354e161,1.44732621e-16
110.71875,4.23035840684260165645e177,4.230358406842602E+177,4.14602902e160,9.80065664e-18
110.75,4.90003991337298815798e177,4.900039913372989E+177,6.48572203e161,1.32360596e-16
110.78125,5.67578477283952282835e177,5.675784772839524E+177,7.49581522e161,1.32066587e-16
110.8125,6.57439911154873249041e177,6.574399111548732E+177,4.76474955e161,7.24742971e-17
110.84375,7.61535330255548901581e177,7.615353302555488E+177,7.57345339e161,9.94497969e-17
110.875,8.82120452251255617045e177,8.821204522512556E+177,2.78509427e161,3.15727208e-17
110.90625,1.02180863585633623870e178,1.0218086358563362E+178,1.94754501e161,1.90597823e-17
110.9375,1.18362761095394178941e178,1.1836276109539417E+178,1.13060229e162,9.55201011e-17
110.96875,1.37108521162966792525e178,1.3710852116296676E+178,3.11714214e162,2.27348535e-16
111,1.58824554152274294043e178,1.5882455415227428E+178,9.16336239e161,5.76948725e-17
111.03125,1.83981722795203944154e178,1.8398172279520394E+178,5.93913611e161,3.22811202e-17
111.0625,2.13125568441083073524e178,2.131255684410831E+178,2.37958519e162,1.11651793e-16
111.09375,2.46888160598080643614e178,2.468881605980806E+178,3.18681918e162,1.29079465e-16
111.125,2.86001827564185294413e178,2.8600182756418526E+178,3.10374379e162,1.08521817e-16
111.15625,3.31315066905670881230e178,3.313150669056709E+178,1.25294379e162,3.78172897e-17
111.1875,3.83810982012214140272e178,3.838109820122142E+178,5.82949729e162,1.51884588e-16
111.21875,4.44628645975532576316e178,4.446286459755325E+178,4.43581803e162,9.97645579e-17
111.25,5.15087857802767000963e178,5.1508785780276706E+178,5.86598962e162,1.13883283e-16
111.28125,5.96717829878015890694e178,5.967178298780158E+178,5.71561146e162,9.57841574e-17
111.3125,6.91290431237982061595e178,6.91290431237982E+178,3.94661516e161,5.70905510e-18
111.34375,8.00858710499772664644e178,8.008587104997729E+178,2.24616639e163,2.80469745e-16
111.375,9.27801537337124922855e178,9.278015373371247E+178,2.42783120e163,2.61675704e-16
111.40625,1.07487533475716531839e179,1.0748753347571651E+179,1.90886159e163,1.77589115e-16
111.4375,1.24527402899443770056e179,1.2452740289944376E+179,6.45281246e162,5.18184135e-17
111.46875,1.44269852298693331174e179,1.4426985229869334E+179,1.25858233e163,8.72380685e-17
111.5,1.67143720704198260826e179,1.6714372070419825E+179,1.29088166e163,7.72318373e-17
111.53125,1.93645926097261732193e179,1.9364592609726175E+179,1.31881760e163,6.81045878e-17
111.5625,2.24352278094378776149e179,2.2435227809437874E+179,3.54819882e163,1.58153010e-16
111.59375,2.59930008760592991058e179,2.59930008760593E+179,3.60705786e163,1.38770351e-16
111.625,3.01152294687433078656e179,3.0115229468743306E+179,1.67241158e163,5.55337486e-17
111.65625,3.48915086912480795082e179,3.4891508691248076E+179,3.99763574e163,1.14573313e-16
111.6875,4.04256615611160937179e179,4.04256615611161E+179,6.79665944e163,1.68127352e-16
111.71875,4.68379994857604302150e179,4.683799948576043E+179,1.84383835e163,3.93662917e-17
111.75,5.42679420406058438497e179,5.426794204060584E+179,3.16456458e163,5.83137016e-17
111.78125,6.28770531866128388328e179,6.287705318661283E+179,1.18399287e164,1.88302856e-16
111.8125,7.28525601548493919093e179,7.285256015484939E+179,5.57236749e163,7.64882864e-17
111.84375,8.44114317630134985596e179,8.441143176301351E+179,1.08775222e164,1.28863141e-16
111.875,9.78051051433579665399e179,9.780510514335793E+179,3.16886304e164,3.23997713e-16
111.90625,1.13324964020441790973e180,1.133249640204418E+180,1.05776005e164,9.33386623e-17
111.9375,1.31308688090202917263e180,1.3130868809020292E+180,5.62174529e163,4.28132012e-17
111.96875,1.52147612078029712581e180,1.521476120780297E+180,1.36312221e164,8.95920868e-17
112,1.76295255109024466387e180,1.7629525510902448E+180,1.53824981e164,8.72541810e-17
112.03125,2.04277206591049879244e180,2.0427720659104986E+180,1.86626333e164,9.13593525e-17
112.0625,2.36702584449877888532e180,2.367025844498779E+180,6.70053097e163,2.83078066e-17
112.09375,2.74277315914430215015e180,2.7427731591443017E+180,4.08247604e164,1.48844830e-16
112.125,3.17819530880700908417e180,3.1781953088070087E+180,3.49402443e164,1.09937373e-16
112.15625,3.68277404057334788917e180,3.6827740405733477E+180,1.98208303e164,5.38203814e-17
112.1875,4.26749835624830597215e180,4.267498356248306E+180,3.92277457e162,9.19221109e-19
112.21875,4.94510422195912637222e180,4.945104221959125E+180,1.02556764e165,2.07390500e-16
112.25,5.73035241805578288571e180,5.730352418055783E+180,3.64660863e164,6.36367253e-17
112.28125,6.64035060061129558363e180,6.640350600611295E+180,7.36591111e164,1.10926539e-16
112.3125,7.69492661271778782313e180,7.694926612717789E+180,9.62608957e164,1.25096574e-16
112.34375,8.91706120472090626290e180,8.917061204720906E+180,3.41720388e163,3.83220861e-18
112.375,1.03333896220922288283e181,1.033338962209223E+181,3.98453952e164,3.85598498e-17
112.40625,1.19747830262790448752e181,1.1974783026279044E+181,1.21961009e165,1.01848200e-16
112.4375,1.38770224606067651256e181,1.3877022460606767E+181,2.25109760e165,1.62217623e-16
112.46875,1.60815800984199722593e181,1.6081580098419967E+181,4.85326354e165,3.01790216e-16
112.5,1.86365248585181060821e181,1.8636524858518108E+181,1.61273006e165,8.65359865e-17
112.53125,2.15975721950352225687e181,2.1597572195035224E+181,1.07948825e165,4.99819258e-17
112.5625,2.50293010249041322141e181,2.5029301024904127E+181,5.06699166e165,2.02442396e-16
112.59375,2.90065644151274240959e181,2.9006564415127424E+181,1.19148257e164,4.10763080e-18
112.625,3.36161248944847174049e181,3.3616124894484716E+181,1.79484681e165,5.33924364e-17
112.65625,3.89585501730716837759e181,3.895855017307168E+181,6.40354179e165,1.64368072e-16
112.6875,4.51504107560715371711e181,4.515041075607153E+181,7.78086964e165,1.72332200e-16
112.71875,5.23268275504979806308e181,5.232682755049798E+181,2.43540151e165,4.65421204e-17
112.75,6.06444252303770305020e181,6.064442523037703E+181,2.82686275e165,4.66137282e-17
112.78125,7.02847560151606639077e181,7.028475601516066E+181,6.73838880e165,9.58726925e-17
112.8125,8.14582688231409763286e181,8.145826882314099E+181,1.55513376e166,1.90911713e-16
112.84375,9.44089107124454097953e181,9.44089107124454E+181,7.24428492e165,7.67330632e-17
112.875,1.09419461379131725067e182,1.0941946137913172E+182,4.47033526e165,4.08550289e-17
112.90625,1.26817717549125641711e182,1.2681771754912565E+182,9.17363914e165,7.23372043e-17
112.9375,1.46983662730970890511e182,1.4698366273097087E+182,2.04702973e166,1.39269201e-16
112.96875,1.70357779398618893805e182,1.7035777939861886E+182,3.35103033e166,1.96705448e-16
113,1.97450685722107402354e182,1.974506857221074E+182,1.19915304e165,6.07317737e-18
113.03125,2.28854308009035567840e182,2.288543080090356E+182,1.87688391e166,8.20121732e-17
113.0625,2.65254833699144408837e182,2.652548336991444E+182,1.79137208e165,6.75340031e-18
113.09375,3.07447728807831619143e182,3.0744772880783165E+182,2.95030233e166,9.59611035e-17
113.125,3.56355148999985893562e182,3.5635514899998597E+182,7.61106164e166,2.13580796e-16
113.15625,4.13046125988054549195e182,4.130461259880545E+182,2.51240014e166,6.08261397e-17
113.1875,4.78759971841606826251e182,4.7875997184160684E+182,1.12662724e166,2.35321938e-17
113.21875,5.54933414407975712582e182,5.549334144079756E+182,8.82815905e166,1.59085015e-16
113.25,6.43232058926761628921e182,6.432320589267616E+182,1.07580673e166,1.67250172e-17
113.28125,7.45586865874887032250e182,7.455868658748872E+182,1.39634548e167,1.87281395e-16
113.3125,8.64236445190866544885e182,8.642364451908665E+182,2.58322422e166,2.98902485e-17
113.34375,1.00177609471786431297e183,1.0017760947178644E+183,9.57849321e166,9.56151106e-17
113.375,1.16121465878261421458e183,1.1612146587826144E+183,1.78606351e167,1.53809935e-16
113.40625,1.34604045454767888800e183,1.346040454547679E+183,1.33390099e167,9.90981349e-17
113.4375,1.56029771291447315381e183,1.560297712914473E+183,3.89688956e166,2.49752949e-17
113.46875,1.80867521169417125504e183,1.8086752116941712E+183,5.97562422e166,3.30386804e-17
113.5,2.09660904658328693423e183,2.096609046583287E+183,4.87537656e166,2.32536274e-17
113.53125,2.43040179607255738968e183,2.4304017960725573E+183,8.81372293e166,3.62644685e-17
113.5625,2.81736069661577138235e183,2.8173606966157714E+183,1.40261497e165,4.97847140e-19
113.59375,3.26595786211575340680e183,3.265957862115753E+183,2.41341119e167,7.38959685e-17
113.625,3.78601606624134129773e183,3.786016066241341E+183,1.50547479e167,3.97640889e-17
113.65625,4.38892416793510687538e183,4.388924167935107E+183,1.27880748e167,2.91371514e-17
113.6875,5.08788691207481134497e183,5.087886912074812E+183,2.25621485e167,4.43448310e-17
113.71875,5.89821459295769425423e183,5.898214592957695E+183,9.63245129e167,1.63311306e-16
113.75,6.83765894472501018910e183,6.837658944725009E+183,1.29183917e168,1.88930039e-16
113.78125,7.92680263933483862635e183,7.926802639334837E+183,2.02086908e168,2.54941264e-16
113.8125,9.18951095161059139207e183,9.189510951610592E+183,7.86938854e167,8.56344650e-17
113.84375,1.06534555182075117116e184,1.065345551820751E+184,1.93049635e168,1.81208468e-16
113.875,1.23507217031694934669e184,1.2350721703169494E+184,3.96518147e167,3.21048564e-17
113.90625,1.43185129220309669844e184,1.4318512922030966E+184,1.43583407e168,1.00278156e-16
113.9375,1.65999674096790249471e184,1.659996740967903E+184,5.43139269e168,3.27192973e-16
113.96875,1.92451053914377281595e184,1.9245105391437727E+184,1.30987561e168,6.80627925e-17
114,2.23119274865981364660e184,2.231192748659813E+184,6.35664548e168,2.84898984e-16
114.03125,2.58676885021463015275e184,2.58676885021463E+184,3.91131216e167,1.51204548e-17
114.0625,2.99903746351095147241e184,2.999037463510952E+184,4.31037021e168,1.43725121e-16
114.09375,3.47704165798607071775e184,3.477041657986071E+184,2.41891551e168,6.95682061e-17
114.125,4.03126762306234042092e184,4.0312676230623396E+184,8.67502926e168,2.15193584e-16
114.15625,4.67387506938357975824e184,4.673875069383579E+184,7.47378132e168,1.59905458e-16
114.1875,5.41896443128218726463e184,5.418964431282188E+184,8.62779402e168,1.59214812e-16
114.21875,6.28288675125030002089e184,6.2828867512503E+184,2.40661044e168,3.83042148e-17
114.25,7.28460306734557544753e184,7.284603067345574E+184,1.31109125e169,1.79981151e-16
114.28125,8.44610121498895466220e184,8.446101214988953E+184,1.20334243e169,1.42473124e-16
114.3125,9.79287921956900653673e184,9.792879219569006E+184,6.53891592e168,6.67721491e-17
114.34375,1.13545059235677933223e185,1.1354505923567793E+185,6.33996711e168,5.58365740e-17
114.375,1.31652711939478886578e185,1.3165271193947885E+185,3.41781193e169,2.59608167e-16
114.40625,1.52649400298547708893e185,1.5264940029854768E+185,2.53101468e169,1.65805740e-16
114.4375,1.76996271808735548385e185,1.7699627180873554E+185,8.53356345e168,4.82132384e-17
114.46875,2.05228115426922994595e185,2.0522811542692298E+185,1.93849109e169,9.44554350e-17
114.5,2.37965126787203067035e185,2.3796512678720307E+185,4.11831648e168,1.73063866e-17
114.53125,2.75926553910362531147e185,2.7592655391036253E+185,2.67182521e168,9.68310287e-18
114.5625,3.19946524109428537608e185,3.1994652410942853E+185,3.57943791e168,1.11876131e-17
114.59375,3.70992400899711363554e185,3.7099240089971135E+185,1.29676429e169,3.49539312e-17
114.625,4.30186075526672404955e185,4.301860755266724E+185,1.26833451e169,2.94833930e-17
114.65625,4.98828662461874490804e185,4.988286624618745E+185,1.64803956e169,3.30381890e-17
114.6875,5.78429143316505114782e185,5.784291433165052E+185,4.15717466e169,7.18700762e-17
114.71875,6.70737590742907793473e185,6.707375907429077E+185,6.96946991e169,1.03907549e-16
114.75,7.77783704962469909010e185,7.7778370496247E+185,6.76974069e169,8.70388599e-17
114.78125,9.01921512806817107454e185,9.01921512806817E+185,7.04281297e169,7.80867611e-17
114.8125,1.04588121518018043281e186,1.0458812151801806E+186,1.76718423e170,1.68966055e-16
114.84375,1.21282932665093641142e186,1.2128293266509364E+186,1.58040685e169,1.30307440e-17
114.875,1.40643843394842606854e186,1.4064384339484263E+186,1.92338039e170,1.36755391e-16
114.90625,1.63096811252508983307e186,1.6309681125250902E+186,3.24764882e170,1.99123993e-16
114.9375,1.89135878674030390491e186,1.891358786740304E+186,3.38751291e169,1.79104723e-17
114.96875,2.19334060508041858118e186,2.1933406050804186E+186,2.50979353e169,1.14427897e-17
115,2.54355973347218755712e186,2.5435597334721867E+186,8.68068157e170,3.41280822e-16
115.03125,2.94972485451037044605e186,2.9497248545103703E+186,1.65367979e170,5.60621709e-17
115.0625,3.42077710681717902322e186,3.4207771068171786E+186,4.29431102e170,1.25536125e-16
115.09375,3.96708721665848255953e186,3.9670872166584827E+186,1.59226179e170,4.01367981e-17
115.125,4.60068417481989600538e186,4.600684174819896E+186,4.72061372e170,1.02606776e-16
115.15625,5.33552050889319276776e186,5.335520508893193E+186,6.63246428e170,1.24307727e-16
115.1875,6.18778000997034758280e186,6.187780009970348E+186,3.30875494e170,5.34724075e-17
115.21875,7.17623471119370205511e186,7.176234711193702E+186,2.36668666e170,3.29795047e-17
115.25,8.32265900444231994880e186,8.32265900444232E+186,4.41894937e170,5.30954034e-17
115.28125,9.65231004475456474990e186,9.652310044754565E+186,5.23108332e170,5.41951440e-17
115.3125,1.11944850578698205973e187,1.1194485057869822E+187,1.21215016e171,1.08281011e-16
115.34375,1.29831678669795486770e187,1.298316786697955E+187,1.78522114e171,1.37502739e-16
115.375,1.50577789280778976524e187,1.5057778928077895E+187,2.46558176e171,1.63741397e-16
115.40625,1.74640454529057238205e187,1.7464045452905724E+187,2.64840536e169,1.51649019e-18
115.4375,2.02550108551121743183e187,2.0255010855112173E+187,1.15770986e171,5.71567141e-17
115.46875,2.34922058377755915376e187,2.3492205837775593E+187,1.65972336e171,7.06499582e-17
115.5,2.72470070171347511755e187,2.7247007017134756E+187,4.36627646e171,1.60247930e-16
115.53125,3.16022131275462086455e187,3.160221312754621E+187,3.02233518e170,9.56368204e-18
115.5625,3.66538736682864068398e187,3.6653873668286404E+187,2.86314493e171,7.81130245e-17
115.59375,4.25134104406012990672e187,4.2513410440601295E+187,4.35233529e171,1.02375586e-16
115.625,4.93100789072448244179e187,4.931007890724482E+187,4.08805421e171,8.29050429e-17
115.65625,5.71938238303942970863e187,5.71938238303943E+187,8.88055985e170,1.55271308e-17
115.6875,6.63385923741116803515e187,6.633859237411168E+187,4.19162711e171,6.31853489e-17
115.71875,7.69461779880379534325e187,7.694617798803794E+187,1.51582694e172,1.96998341e-16
115.75,8.92506801444434220589e187,8.925068014444344E+187,1.54973525e172,1.73638481e-16
115.78125,1.03523678641857476115e188,1.0352367864185747E+188,4.03814104e171,3.90069315e-17
115.8125,1.20080237017874465942e188,1.2008023701787448E+188,1.63343713e172,1.36028807e-16
115.84375,1.39285867982568478499e188,1.392858679825685E+188,1.06617213e172,7.65456068e-17
115.875,1.61564615099825444624e188,1.6156461509982542E+188,2.39475094e172,1.48222489e-16
115.90625,1.87408429679836103631e188,1.8740842967983606E+188,4.20564630e172,2.24410732e-16
115.9375,2.17388050550963680071e188,2.1738805055096366E+188,2.03655078e172,9.36827381e-17
115.96875,2.52165627690339373755e188,2.5216562769033936E+188,1.29242183e172,5.12528945e-17
116,2.92509369349301569069e188,2.925093693493016E+188,3.06003034e172,1.04613071e-16
116.03125,3.39310537170396050373e188,3.39310537170396E+188,2.64496434e172,7.79511406e-17
116.0625,3.93603165853151661359e188,3.936031658531517E+188,2.93587275e172,7.45896631e-17
116.09375,4.56586944342287227086e188,4.565869443422872E+188,1.80701556e172,3.95765929e-17
116.125,5.29653765626140527619e188,5.296537656261405E+188,4.22784443e171,7.98227956e-18
116.15625,6.14418533602231729662e188,6.144185336022318E+188,2.45982070e172,4.00349365e-17
116.1875,7.12754909898459412194e188,7.127549098984595E+188,5.48389225e172,7.69393823e-17
116.21875,8.26836793130349358662e188,8.268367931303494E+188,5.82143466e171,7.04060911e-18
116.25,9.59186450261977374100e188,9.591864502619773E+188,4.20620426e172,4.38517898e-17
116.28125,1.11273036734686216757e189,1.1127303673468624E+189,1.89283522e173,1.70107268e-16
116.3125,1.29086405823561368763e189,1.2908640582356135E+189,2.22403560e173,1.72290458e-16
116.34375,1.49752726865692231772e189,1.4975272686569225E+189,1.92388220e173,1.28470596e-16
116.375,1.73729124382698744164e189,1.7372912438269872E+189,2.40990449e173,1.38716205e-16
116.40625,2.01545999554940118966e189,2.0154599955494008E+189,4.02794525e173,1.99852404e-16
116.4375,2.33818781558701162287e189,2.3381878155870116E+189,4.03101683e171,1.72399189e-18
116.46875,2.71261564283065033535e189,2.7126156428306507E+189,3.93930568e173,1.45221668e-16
116.5,3.14702931047906376077e189,3.147029310479063E+189,5.25594319e173,1.67012845e-16
116.53125,3.65104318539182291757e189,3.651043185391823E+189,1.89861217e173,5.20019095e-17
116.5625,4.23581327579134789042e189,4.2358132757913473E+189,6.30856911e173,1.48934070e-16
116.59375,4.91428453811825641405e189,4.914284538118256E+189,1.86935281e173,3.80391651e-17
116.625,5.70147787365018282332e189,5.701477873650183E+189,1.78493305e173,3.13064979e-17
116.65625,6.61482318738404042239e189,6.614823187384041E+189,8.18741441e173,1.23773745e-16
116.6875,7.67454590528004502067e189,7.674545905280047E+189,1.88114424e174,2.45114729e-16
116.71875,8.90411553405326692377e189,8.904115534053268E+189,9.38037460e173,1.05348752e-16
116.75,1.03307662267193261033e190,1.0330766226719326E+190,2.63786222e172,2.55340424e-18
116.78125,1.19861009177525609064e190,1.1986100917752562E+190,1.56279038e174,1.30383550e-16
116.8125,1.39067924496325865869e190,1.3906792449632584E+190,2.79595964e174,2.01049929e-16
116.84375,1.61353972691056671811e190,1.6135397269105664E+190,2.79948340e174,1.73499502e-16
116.875,1.87212997746922733958e190,1.8721299774692277E+190,3.35810340e174,1.79373411e-16
116.90625,2.17218083025785033864e190,2.1721808302578504E+190,5.05795456e173,2.32851450e-17
116.9375,2.52034271107523516582e190,2.520342711075235E+190,6.36585044e172,2.52578763e-18
116.96875,2.92433326362140442502e190,2.9243332636214045E+190,1.17158999e174,4.00634908e-17
117,3.39310868445189820120e190,3.3931086844518985E+190,2.80764399e174,8.27454777e-17
117.03125,3.93706257660525167198e190,3.937062576605251E+190,9.55174688e174,2.42611000e-16
117.0625,4.56825674368314146965e190,4.568256743683141E+190,3.51780393e174,7.70053901e-17
117.09375,5.30068905697374077695e190,5.300689056973741E+190,6.12203918e174,1.15495158e-16
117.125,6.15060435333355687697e190,6.1506043533335566E+190,3.25796730e174,5.29698728e-17
117.15625,7.13685527937342293486e190,7.136855279373424E+190,7.80384351e174,1.09345688e-16
117.1875,8.28132110938272529543e190,8.281321109382725E+190,3.40568263e174,4.11248711e-17
117.21875,9.60939385516177895270e190,9.609393855161779E+190,2.36483117e174,2.46095769e-17
117.25,1.11505424842954869739e191,1.1150542484295487E+191,2.83183727e173,2.53964081e-18
117.28125,1.29389678028052316423e191,1.2938967802805233E+191,1.38675440e175,1.07176586e-16
117.3125,1.50143625773529817042e191,1.5014362577352984E+191,2.08152992e175,1.38635917e-16
117.34375,1.74227938162803805902e191,1.7422793816280377E+191,3.36139817e175,1.92931065e-16
117.375,2.02177268500365663521e191,2.0217726850036567E+191,1.08165258e175,5.35002076e-17
117.40625,2.34612140106922482234e191,2.3461214010692244E+191,4.01557759e175,1.71158133e-16
117.4375,2.72252743777412665838e191,2.7225274377741267E+191,7.48736166e174,2.75015104e-17
117.46875,3.15934953150932306246e191,3.159349531509323E+191,1.06823930e175,3.38120013e-17
117.5,3.66628914670810928130e191,3.66628914670811E+191,5.13035945e175,1.39933302e-16
117.53125,4.25460626197690864363e191,4.2546062619769084E+191,2.84079277e175,6.67698158e-17
117.5625,4.93736984959428988477e191,4.937369849594291E+191,9.26099385e175,1.87569377e-16
117.59375,5.72974862866225458776e191,5.729748628662254E+191,9.35831344e175,1.63328517e-16
117.625,6.64934857014452571770e191,6.649348570144526E+191,1.83850870e175,2.76494558e-17
117.65625,7.71660467453269465524e191,7.716604674532695E+191,5.86899927e175,7.60567570e-17
117.6875,8.95523575322365253349e191,8.955235753223651E+191,1.22675592e176,1.36987563e-16
117.71875,1.03927723499027974876e192,1.0392772349902798E+192,7.87248411e175,7.57496060e-17
117.75,1.20611695696948132256e192,1.2061169569694813E+192,6.54069653e175,5.42293722e-17
117.78125,1.39975184780129125335e192,1.3997518478012908E+192,4.30503786e176,3.07557219e-16
117.8125,1.62448719302270652068e192,1.6244871930227066E+192,6.18293606e175,3.80608483e-17
117.84375,1.88532032466206529969e192,1.8853203246620653E+192,4.32751378e175,2.29537322e-17
117.875,2.18805191116715945313e192,2.1880519111671598E+192,3.17784553e176,1.45236295e-16
117.90625,2.53941515187331816152e192,2.5394151518733183E+192,1.84898159e176,7.28113160e-17
117.9375,2.94722575776360312203e192,2.947225757763603E+192,2.62689041e176,8.91309531e-17
117.96875,3.42055606429216148839e192,3.4205560642921614E+192,6.49058565e175,1.89752354e-17
118,3.96993716080872089540e192,3.96993716080872E+192,8.46819721e176,2.13308092e-16
118.03125,4.60759354668333359736e192,4.607593546683334E+192,1.43284840e176,3.10975434e-17
118.0625,5.34771555057407748290e192,5.347715550574077E+192,1.26383639e176,2.36332014e-17
118.09375,6.20677559265018959101e192,6.206775592650188E+192,1.24274625e177,2.00224130e-16
118.125,7.20389534884192849216e192,7.203895348841928E+192,6.34855751e176,8.81267315e-17
118.15625,8.36127201324092580712e192,8.361272013240925E+192,5.84058531e176,6.98528322e-17
118.1875,9.70467317505788120558e192,9.70467317505788E+192,3.20947026e176,3.30713895e-17
118.21875,1.12640113595974477661e193,1.1264011359597447E+193,1.25674060e177,1.11571318e-16
118.25,1.30740110628364584769e193,1.3074011062836459E+193,2.08191180e176,1.59240480e-17
118.28125,1.51749831762275107355e193,1.517498317622751E+193,2.57676454e176,1.69803453e-17
118.3125,1.76137240985572166617e193,1.7613724098557215E+193,1.20672330e177,6.85104008e-17
118.34375,2.04445596187915090988e193,2.044455961879151E+193,1.10114952e177,5.38602709e-17
118.375,2.37305568902304197558e193,2.3730556890230424E+193,3.94867263e177,1.66396122e-16
118.40625,2.75449315744283676798e193,2.7544931574428366E+193,2.15615339e177,7.82776817e-17
118.4375,3.19726815973598999444e193,3.19726815973599E+193,1.79187130e177,5.60438228e-17
118.46875,3.71124840279485793493e193,3.711248402794858E+193,1.82787877e177,4.92523962e-17
118.5,4.30788974738202840553e193,4.307889747382029E+193,2.73571005e177,6.35046441e-17
118.53125,5.00049192227973544022e193,5.000491922279736E+193,6.78589807e177,1.35704610e-16
118.5625,5.80449542942928704578e193,5.8044954294292855E+193,1.49615390e178,2.57757788e-16
118.59375,6.73782627801752000429e193,6.73782627801752E+193,3.32849971e177,4.94002008e-17
118.625,7.82129625563249837544e193,7.821296255632496E+193,1.88622946e178,2.41165837e-16
118.65625,9.07906768737987355531e193,9.079067687379873E+193,7.96623793e177,8.77429071e-17
118.6875,1.05391930770750860754e194,1.0539193077075088E+194,2.18430182e178,2.07255129e-16
118.71875,1.22342417006511994174e194,1.2234241700651198E+194,1.66528362e178,1.36116619e-16
118.75,1.42020271683156425732e194,1.4202027168315645E+194,2.37033549e178,1.66901208e-16
