x,y_expected,y_actual,error(abs),error(rate)
76.53125,4.55004868984062365086e-6,4.550048689840623E-06,6.59843869e-22,1.45019079e-16
76.5625,4.54444320384120963983e-6,4.54444320384121E-06,1.40907768e-22,3.10066079e-17
76.59375,4.53884692158884626012e-6,4.538846921588847E-06,7.90942582e-22,1.74260687e-16
76.625,4.53325982420181109917e-6,4.533259824201811E-06,1.79357064e-22,3.95646997e-17
76.65625,4.52768189284484561555e-6,4.527681892844846E-06,1.16768442e-22,2.57898953e-17
76.6875,4.52211310872902180160e-6,4.522113108729021E-06,8.88816096e-22,1.96548842e-16
76.71875,4.51655345311160928332e-6,4.516553453111609E-06,2.91703945e-22,6.45855182e-17
76.75,4.51100290729594285566e-6,4.5110029072959425E-06,3.98836875e-22,8.84142359e-17
76.78125,4.50546145263129045174e-6,4.505461452631291E-06,4.82496484e-22,1.07091469e-16
76.8125,4.49992907051272154438e-6,4.4999290705127214E-06,1.17297075e-22,2.60664276e-17
76.84375,4.49440574238097597833e-6,4.494405742380976E-06,3.64910145e-22,8.11920787e-17
76.875,4.48889144972233323160e-6,4.488891449722334E-06,5.03176837e-22,1.12093786e-16
76.90625,4.48338617406848210442e-6,4.483386174068482E-06,1.67281883e-22,3.73115044e-17
76.9375,4.47788989699639083403e-6,4.477889896996392E-06,8.33059606e-22,1.86038430e-16
76.96875,4.47240260012817763402e-6,4.472402600128178E-06,3.22389509e-22,7.20841878e-17
77,4.46692426513098165642e-6,4.4669242651309816E-06,8.91787160e-23,1.99642328e-17
77.03125,4.46145487371683437513e-6,4.461454873716836E-06,1.63280213e-21,3.65979747e-16
77.0625,4.45599440764253138910e-6,4.455994407642531E-06,2.28357683e-22,5.12473003e-17
77.09375,4.45054284870950464368e-6,4.450542848709505E-06,2.17924968e-22,4.89659297e-17
77.125,4.44510017876369506868e-6,4.4451001787636955E-06,4.47727469e-22,1.00723820e-16
77.15625,4.43966637969542563155e-6,4.439666379695424E-06,1.26814869e-21,2.85640537e-16
77.1875,4.43424143343927480420e-6,4.434241433439275E-06,3.90329976e-22,8.80263246e-17
77.21875,4.42882532197395044194e-6,4.42882532197395E-06,8.20932639e-23,1.85361259e-17
77.25,4.42341802732216407294e-6,4.423418027322165E-06,8.15396817e-22,1.84336369e-16
77.28125,4.41801953155050559693e-6,4.418019531550505E-06,5.63429258e-22,1.27529825e-16
77.3125,4.41262981676931839134e-6,4.412629816769318E-06,2.32341238e-22,5.26536891e-17
77.34375,4.40724886513257482365e-6,4.407248865132575E-06,1.51338932e-22,3.43386401e-17
77.375,4.40187665883775216833e-6,4.401876658837752E-06,1.87107386e-22,4.25062765e-17
77.40625,4.39651318012570892693e-6,4.396513180125709E-06,2.06022422e-22,4.68604127e-17
77.4375,4.39115841128056154982e-6,4.391158411280562E-06,7.50475637e-22,1.70906072e-16
77.46875,4.38581233462956155816e-6,4.385812334629561E-06,4.43334726e-22,1.01083834e-16
77.5,4.38047493254297306458e-6,4.380474932542973E-06,4.41221793e-22,1.00724647e-16
77.53125,4.37514618743395069120e-6,4.375146187433951E-06,1.53713839e-22,3.51334177e-17
77.5625,4.36982608175841788344e-6,4.369826081758418E-06,3.02645978e-22,6.92581289e-17
77.59375,4.36451459801494561822e-6,4.364514598014946E-06,3.91156999e-22,8.96221081e-17
77.625,4.35921171874463150518e-6,4.359211718744631E-06,5.38750055e-22,1.23588871e-16
77.65625,4.35391742653097927933e-6,4.353917426530979E-06,3.24868532e-22,7.46152259e-17
77.6875,4.34863170399977868391e-6,4.348631703999777E-06,1.46956636e-21,3.37937645e-16
77.71875,4.34335453381898574184e-6,4.343354533818986E-06,1.68513788e-22,3.87980735e-17
77.75,4.33808589869860341446e-6,4.338085898698604E-06,8.84500391e-22,2.03891857e-16
77.78125,4.33282578139056264617e-6,4.332825781390562E-06,3.37529394e-22,7.79005230e-17
77.8125,4.32757416468860379344e-6,4.327574164688603E-06,9.91188602e-22,2.29040235e-16
77.84375,4.32233103142815843699e-6,4.322331031428158E-06,5.26706627e-22,1.21857077e-16
77.875,4.31709636448623157550e-6,4.317096364486232E-06,5.64743119e-22,1.30815500e-16
77.90625,4.31187014678128419974e-6,4.311870146781284E-06,4.07629409e-22,9.45365689e-17
77.9375,4.30665236127311624546e-6,4.306652361273116E-06,5.54439742e-22,1.28740306e-16
77.96875,4.30144299096274992393e-6,4.30144299096275E-06,9.74875587e-23,2.26639197e-17
78,4.29624201889231342854e-6,4.296242018892314E-06,4.21191400e-22,9.80371678e-17
78.03125,4.29104942814492501625e-6,4.291049428144925E-06,1.43838591e-23,3.35206093e-18
78.0625,4.28586520184457746245e-6,4.285865201844579E-06,1.83352279e-21,4.27806921e-16
78.09375,4.28068932315602288785e-6,4.2806893231560225E-06,4.07260279e-22,9.51389480e-17
78.125,4.27552177528465795625e-6,4.275521775284658E-06,4.46015146e-23,1.04318296e-17
78.15625,4.27036254147640944151e-6,4.27036254147641E-06,1.93710766e-22,4.53616676e-17
78.1875,4.26521160501762016270e-6,4.265211605017621E-06,5.64669205e-22,1.32389494e-16
78.21875,4.26006894923493528594e-6,4.260068949234936E-06,3.15626751e-22,7.40895875e-17
78.25,4.25493455749518899166e-6,4.2549345574951894E-06,4.56763411e-22,1.07349104e-16
78.28125,4.24980841320529150586e-6,4.249808413205292E-06,7.75464459e-22,1.82470451e-16
78.3125,4.24469049981211649420e-6,4.244690499812117E-06,6.33899478e-22,1.49339387e-16
78.34375,4.23958080080238881757e-6,4.239580800802389E-06,2.52183434e-22,5.94831059e-17
78.375,4.23447929970257264766e-6,4.234479299702573E-06,6.26743588e-23,1.48009600e-17
78.40625,4.22938598007875994159e-6,4.22938598007876E-06,1.99635080e-22,4.72019062e-17
78.4375,4.22430082553655927390e-6,4.224300825536558E-06,8.84047741e-22,2.09276701e-16
78.46875,4.21922381972098502489e-6,4.2192238197209854E-06,4.07867747e-22,9.66689050e-17
78.5,4.21415494631634692397e-6,4.2141549463163466E-06,3.72969159e-22,8.85039025e-17
78.53125,4.20909418904613994665e-6,4.2090941890461405E-06,5.39765376e-22,1.28237894e-16
78.5625,4.20404153167293456395e-6,4.2040415316729345E-06,3.54827108e-23,8.44014278e-18
78.59375,4.19899695799826734304e-6,4.198996957998268E-06,6.09501097e-22,1.45153974e-16
78.625,4.19396045186253189774e-6,4.193960451862532E-06,1.56471166e-22,3.73086890e-17
78.65625,4.18893199714487018758e-6,4.1889319971448695E-06,7.05973909e-22,1.68533151e-16
78.6875,4.18391157776306416439e-6,4.183911577763065E-06,5.45137744e-22,1.30293801e-16
78.71875,4.17889917767342776491e-6,4.178899177673427E-06,3.57334011e-22,8.55091248e-17
78.75,4.17389478087069924834e-6,4.1738947808707E-06,7.35874838e-22,1.76304118e-16
78.78125,4.16889837138793387751e-6,4.1688983713879345E-06,5.76521565e-22,1.38291106e-16
78.8125,4.16390993329639694251e-6,4.163909933296396E-06,1.06650982e-21,2.56131817e-16
78.84375,4.15892945070545712550e-6,4.1589294507054565E-06,6.51128198e-22,1.56561491e-16
78.875,4.15395690776248020545e-6,4.1539569077624804E-06,2.36715543e-22,5.69855558e-17
78.90625,4.14899228865272310168e-6,4.148992288652722E-06,8.04441524e-22,1.93888411e-16
78.9375,4.14403557759922825489e-6,4.144035577599228E-06,4.75479791e-22,1.14738347e-16
78.96875,4.13908675886271834456e-6,4.139086758862719E-06,3.09446460e-22,7.47620135e-17
79,4.13414581674149134144e-6,4.134145816741491E-06,2.73540883e-22,6.61662397e-17
79.03125,4.12921273557131589395e-6,4.129212735571315E-06,1.14138189e-21,2.76416344e-16
79.0625,4.12428749972532704732e-6,4.124287499725327E-06,9.76592861e-23,2.36790685e-17
79.09375,4.11937009361392229433e-6,4.1193700936139224E-06,1.31998255e-22,3.20433104e-17
79.125,4.11446050168465795625e-6,4.114460501684657E-06,1.30199071e-21,3.16442631e-16
79.15625,4.10955870842214589312e-6,4.1095587084221444E-06,1.46819565e-21,3.57263580e-16
79.1875,4.10466469834795054189e-6,4.10466469834795E-06,9.36213053e-22,2.28085147e-16
79.21875,4.09977845602048628147e-6,4.099778456020486E-06,4.92217240e-23,1.20059473e-17
79.25,4.09489996603491512341e-6,4.094899966034915E-06,4.73218592e-23,1.15562919e-17
79.28125,4.09002921302304472705e-6,4.090029213023043E-06,1.40640751e-21,3.43862462e-16
79.3125,4.08516618165322673803e-6,4.085166181653226E-06,5.31900354e-22,1.30202868e-16
79.34375,4.08031085663025544899e-6,4.080310856630255E-06,1.28386546e-22,3.14648933e-17
79.375,4.07546322269526678132e-6,4.0754632226952675E-06,7.12910954e-22,1.74927589e-16
79.40625,4.07062326462563758673e-6,4.070623264625637E-06,2.66029083e-22,6.53534031e-17
79.4375,4.06579096723488526766e-6,4.065790967234885E-06,4.36991709e-22,1.07480122e-16
79.46875,4.06096631537256771526e-6,4.060966315372567E-06,6.43736112e-22,1.58517964e-16
79.5,4.05614929392418356389e-6,4.056149293924184E-06,5.22865589e-22,1.28906890e-16
79.53125,4.05133988781107276095e-6,4.051339887811073E-06,2.75865397e-22,6.80923854e-17
79.5625,4.04653808199031745095e-6,4.046538081990317E-06,7.31405056e-22,1.80748344e-16
79.59375,4.04174386145464317276e-6,4.041743861454644E-06,4.47566715e-22,1.10736041e-16
79.625,4.03695721123232036880e-6,4.036957211232321E-06,8.17099291e-22,2.02404744e-16
79.65625,4.03217811638706620518e-6,4.032178116387067E-06,6.80730099e-22,1.68824412e-16
79.6875,4.02740656201794670163e-6,4.027406562017947E-06,7.14366192e-22,1.77376230e-16
79.71875,4.02264253325927917013e-6,4.02264253325928E-06,4.24799493e-22,1.05602099e-16
79.75,4.01788601528053496113e-6,4.0178860152805355E-06,5.35780342e-22,1.33348816e-16
79.78125,4.01313699328624251635e-6,4.0131369932862425E-06,1.46224405e-23,3.64364350e-18
79.8125,4.00839545251589072689e-6,4.008395452515891E-06,2.41205622e-22,6.01751062e-17
79.84375,4.00366137824383259583e-6,4.003661378243833E-06,6.05792812e-24,1.51309702e-18
79.875,3.99893475577918920396e-6,3.998934755779189E-06,2.88029210e-22,7.20264839e-17
79.90625,3.99421557046575397785e-6,3.994215570465755E-06,8.11631663e-22,2.03201767e-16
79.9375,3.98950380768189725890e-6,3.9895038076818976E-06,2.91178962e-22,7.29862600e-17
79.96875,3.98479945284047117256e-6,3.9847994528404715E-06,3.11271388e-22,7.81146936e-17
80,3.98010249138871479651e-6,3.980102491388715E-06,5.35802764e-22,1.34620343e-16
80.03125,3.97541290880815962679e-6,3.97541290880816E-06,3.39184506e-22,8.53205726e-17
80.0625,3.97073069061453534079e-6,3.970730690614535E-06,1.30295788e-22,3.28140582e-17
80.09375,3.96605582235767585614e-6,3.966055822357676E-06,2.99910747e-23,7.56193963e-18
80.125,3.96138828962142568437e-6,3.961388289621426E-06,1.08724520e-22,2.74460649e-17
80.15625,3.95672807802354657828e-6,3.956728078023547E-06,2.53482186e-22,6.40635851e-17
80.1875,3.95207517321562447213e-6,3.952075173215624E-06,8.98753243e-23,2.27412993e-17
80.21875,3.94742956088297671344e-6,3.947429560882977E-06,2.58355133e-22,6.54489534e-17
80.25,3.94279122674455958548e-6,3.942791226744559E-06,7.79538712e-22,1.97712399e-16
80.28125,3.93816015655287611940e-6,3.938160156552876E-06,2.07070135e-22,5.25804252e-17
80.3125,3.93353633609388419495e-6,3.9335363360938845E-06,3.01752275e-22,7.67127210e-17
80.34375,3.92891975118690492886e-6,3.928919751186905E-06,4.63755615e-22,1.18036418e-16
80.375,3.92431038768453134972e-6,3.924310387684532E-06,3.85081518e-22,9.81271816e-17
80.40625,3.91970823147253735854e-6,3.919708231472537E-06,7.25915331e-22,1.85196267e-16
80.4375,3.91511326846978697380e-6,3.915113268469787E-06,2.01114168e-22,5.13686718e-17
80.46875,3.91052548462814386012e-6,3.910525484628144E-06,3.02887851e-22,7.74545139e-17
80.5,3.90594486593238113953e-6,3.905944865932382E-06,1.13727241e-21,2.91164482e-16
80.53125,3.90137139840009148425e-6,3.901371398400092E-06,5.47514636e-22,1.40339019e-16
80.5625,3.89680506808159749016e-6,3.896805068081596E-06,1.25037101e-21,3.20870814e-16
80.59375,3.89224586105986232981e-6,3.8922458610598615E-06,8.14296970e-22,2.09210055e-16
80.625,3.88769376345040068410e-6,3.887693763450402E-06,1.03046935e-21,2.65059292e-16
80.65625,3.88314876140118995162e-6,3.88314876140119E-06,1.09448250e-22,2.81854384e-17
80.6875,3.87861084109258173465e-6,3.878610841092582E-06,8.54907920e-23,2.20416008e-17
80.71875,3.87407998873721360087e-6,3.874079988737214E-06,3.95035748e-22,1.01968919e-16
80.75,3.86955619057992111985e-6,3.86955619057992E-06,9.86552265e-22,2.54952304e-16
80.78125,3.86503943289765017330e-6,3.865039432897649E-06,9.22948676e-22,2.38794116e-16
80.8125,3.86052970199936953811e-6,3.86052970199937E-06,3.66432753e-22,9.49177395e-17
80.84375,3.85602698422598374136e-6,3.856026984225983E-06,7.92904053e-22,2.05627205e-16
80.875,3.85153126595024618615e-6,3.851531265950246E-06,4.23410247e-23,1.09932964e-17
80.90625,3.84704253357667254746e-6,3.847042533576672E-06,8.76977478e-22,2.27961472e-16
80.9375,3.84256077354145443701e-6,3.842560773541454E-06,3.08305732e-22,8.02344454e-17
80.96875,3.83808597231237333627e-6,3.838085972312372E-06,1.05299848e-21,2.74355106e-16
81,3.83361811638871479651e-6,3.8336181163887145E-06,2.71927854e-22,7.09324314e-17
81.03125,3.82915719230118290519e-6,3.829157192301182E-06,5.98262774e-22,1.56238761e-16
81.0625,3.82470318661181501761e-6,3.824703186611815E-06,2.55035413e-22,6.66810993e-17
81.09375,3.82025608591389675283e-6,3.820256085913897E-06,4.69298935e-22,1.22844889e-16
81.125,3.81581587683187725323e-6,3.8158158768318765E-06,7.41880147e-22,1.94422417e-16
81.15625,3.81138254602128470639e-6,3.8113825460212847E-06,1.17017361e-23,3.07020772e-18
81.1875,3.80695608016864212872e-6,3.8069560801686418E-06,3.45162874e-22,9.06663663e-17
81.21875,3.80253646599138340975e-6,3.802536465991383E-06,3.28769858e-22,8.64606721e-17
81.25,3.79812369023776961621e-6,3.798123690237769E-06,4.09596277e-22,1.07841743e-16
81.28125,3.79371773968680555499e-6,3.793717739686805E-06,4.66920970e-22,1.23077414e-16
81.3125,3.78931860114815659413e-6,3.789318601148157E-06,3.80982771e-22,1.00541235e-16
81.34375,3.78492626146206574085e-6,3.7849262614620656E-06,1.22086381e-22,3.22559470e-17
81.375,3.78054070749927097582e-6,3.780540707499271E-06,9.04456173e-23,2.39239898e-17
81.40625,3.77616192616092284273e-6,3.776161926160923E-06,2.45518716e-23,6.50180583e-18
81.4375,3.77178990437850229227e-6,3.7717899043785016E-06,6.99601915e-22,1.85482737e-16
81.46875,3.76742462911373877963e-6,3.7674246291137387E-06,3.71219047e-23,9.85339015e-18
81.5,3.76306608735852861474e-6,3.7630660873585282E-06,3.93611274e-22,1.04598555e-16
81.53125,3.75871426613485356418e-6,3.758714266134854E-06,4.16173368e-22,1.10722268e-16
81.5625,3.75436915249469970411e-6,3.7543691524946998E-06,5.73330845e-23,1.52710302e-17
81.59375,3.75003073351997652312e-6,3.7500307335199767E-06,1.50593768e-22,4.01580089e-17
81.625,3.74569899632243627439e-6,3.7456989963224364E-06,9.93399966e-23,2.65210837e-17
81.65625,3.74137392804359357605e-6,3.7413739280435936E-06,1.42987859e-23,3.82180080e-18
81.6875,3.73705551585464525901e-6,3.737055515854645E-06,1.68944236e-22,4.52078475e-17
81.71875,3.73274374695639046145e-6,3.7327437469563903E-06,1.19509550e-22,3.20165429e-17
81.75,3.72843860857915096900e-6,3.728438608579151E-06,2.18002875e-22,5.84702869e-17
81.78125,3.72414008798269179975e-6,3.724140087982692E-06,1.36812929e-22,3.67367836e-17
81.8125,3.71984817245614203346e-6,3.7198481724561427E-06,6.53761805e-22,1.75749594e-16
81.84375,3.71556284931791588382e-6,3.7155628493179163E-06,4.27763046e-22,1.15127388e-16
81.875,3.71128410591563401315e-6,3.7112841059156343E-06,3.29738765e-22,8.88476214e-17
81.90625,3.70701192962604508860e-6,3.7070119296260444E-06,6.99297443e-22,1.88641811e-16
81.9375,3.70274630785494757905e-6,3.7027463078549473E-06,2.89968862e-22,7.83118361e-17
81.96875,3.69848722803711179187e-6,3.6984872280371124E-06,6.15415072e-22,1.66396430e-16
82,3.69423467763620214868e-6,3.6942346776362022E-06,1.01139568e-22,2.73776780e-17
82.03125,3.68998864414469969938e-6,3.6899886441446996E-06,8.07440787e-23,2.18819315e-17
82.0625,3.68574911508382487352e-6,3.6857491150838246E-06,2.71029610e-22,7.35344705e-17
82.09375,3.68151607800346046824e-6,3.6815160780034605E-06,6.69035413e-24,1.81728233e-18
82.125,3.67728952048207487197e-6,3.677289520482075E-06,1.86496227e-23,5.07156769e-18
82.15625,3.67306943012664552312e-6,3.673069430126646E-06,6.17703537e-22,1.68170940e-16
82.1875,3.66885579457258260283e-6,3.6688557945725825E-06,1.01916007e-22,2.77786899e-17
82.21875,3.66464860148365296109e-6,3.664648601483653E-06,6.99876971e-23,1.90980650e-17
82.25,3.66044783855190427536e-6,3.6604478385519036E-06,6.58570411e-22,1.79915256e-16
82.28125,3.65625349349758944099e-6,3.6562534934975893E-06,1.42855031e-22,3.90714243e-17
82.3125,3.65206555406909119247e-6,3.6520655540690916E-06,3.62373937e-22,9.92243792e-17
82.34375,3.64788400804284695489e-6,3.6478840080428474E-06,4.77017491e-22,1.30765531e-16
82.375,3.64370884322327392471e-6,3.6437088432232736E-06,3.34571478e-22,9.18216828e-17
82.40625,3.63954004744269437912e-6,3.6395400474426943E-06,7.07343806e-23,1.94349780e-17
82.4375,3.63537760856126121315e-6,3.635377608561261E-06,1.97759326e-22,5.43985652e-17
82.46875,3.63122151446688370381e-6,3.6312215144668837E-06,2.36678207e-23,6.51786749e-18
82.5,3.62707175307515350038e-6,3.6270717530751533E-06,1.92064817e-22,5.29531341e-17
82.53125,3.62292831232927084026e-6,3.622928312329271E-06,4.86838376e-23,1.34377038e-17
82.5625,3.61879118019997098933e-6,3.618791180199971E-06,1.08716759e-22,3.00422859e-17
82.59375,3.61466034468545090637e-6,3.6146603446854504E-06,4.78827769e-22,1.32468261e-16
82.625,3.61053579381129613052e-6,3.610535793811296E-06,2.22705469e-22,6.16821108e-17
82.65625,3.60641751563040789110e-6,3.606417515630408E-06,1.99904621e-22,5.54302490e-17
82.6875,3.60230549822293043913e-6,3.6023054982229302E-06,2.12681793e-22,5.90404653e-17
82.71875,3.59819972969617859960e-6,3.598199729696178E-06,6.42704492e-22,1.78618348e-16
82.75,3.59410019818456554391e-6,3.5941001981845656E-06,8.27615878e-23,2.30270675e-17
82.78125,3.59000689184953078160e-6,3.590006891849531E-06,1.14115117e-22,3.17868797e-17
82.8125,3.58591979887946837076e-6,3.5859197988794687E-06,3.00302952e-22,8.37450274e-17
82.84375,3.58183890748965534617e-6,3.5818389074896553E-06,4.88345138e-23,1.36339224e-17
82.875,3.57776420592218036465e-6,3.57776420592218E-06,4.17544854e-22,1.16705526e-16
82.90625,3.57369568244587256674e-6,3.573695682445872E-06,3.67159691e-22,1.02739495e-16
82.9375,3.56963332535623065399e-6,3.56963332535623E-06,6.11202797e-22,1.71222852e-16
82.96875,3.56557712297535218119e-6,3.5655771229753513E-06,9.17259913e-22,2.57254263e-16
83,3.56152706365186306268e-6,3.561527063651863E-06,8.29242710e-23,2.32833471e-17
83.03125,3.55748313576084729221e-6,3.557483135760848E-06,6.34752579e-22,1.78427432e-16
83.0625,3.55344532770377687539e-6,3.553445327703777E-06,2.83222630e-22,7.97036689e-17
83.09375,3.54941362790844197420e-6,3.5494136279084427E-06,6.95261148e-22,1.95880565e-16
83.125,3.54538802482888126269e-6,3.545388024828881E-06,8.19487978e-23,2.31141971e-17
83.15625,3.54136850694531249334e-6,3.541368506945312E-06,4.44171367e-22,1.25423651e-16
83.1875,3.53735506276406327306e-6,3.537355062764063E-06,1.21608497e-22,3.43783687e-17
83.21875,3.53334768081750204850e-6,3.533347680817503E-06,1.07324400e-21,3.03747068e-16
83.25,3.52934634966396929964e-6,3.5293463496639694E-06,5.41733162e-23,1.53493907e-17
83.28125,3.52535105788770894111e-6,3.5253510578877087E-06,2.32373821e-22,6.59150867e-17
83.3125,3.52136179409879993047e-6,3.5213617940988004E-06,5.04403905e-22,1.43241148e-16
83.34375,3.51737854693308808286e-6,3.5173785469330884E-06,3.22432704e-22,9.16684683e-17
83.375,3.51340130505211809113e-6,3.513401305052118E-06,7.73722825e-23,2.20220452e-17
83.40625,3.50943005714306575093e-6,3.5094300571430663E-06,5.43603103e-22,1.54897831e-16
83.4375,3.50546479191867038999e-6,3.5054647919186708E-06,3.81636766e-22,1.08869091e-16
83.46875,3.50150549811716750088e-6,3.5015054981171676E-06,1.24493437e-22,3.55542599e-17
83.5,3.49755216450222157659e-6,3.497552164502222E-06,2.35619912e-22,6.73670903e-17
83.53125,3.49360477986285914825e-6,3.4936047798628597E-06,5.77310951e-22,1.65247928e-16
