x,y_expected,y_actual,error(abs),error(rate)
199.375,6.29087704777543222938e-22,6.290877047775433E-22,9.46566708e-38,1.50466573e-16
199.40625,6.27804092090931090785e-22,6.278040920909311E-22,2.75025360e-38,4.38075132e-17
199.4375,6.26523299555593126453e-22,6.265232995555931E-22,1.88649084e-38,3.01104658e-17
199.46875,6.25245320534022820016e-22,6.2524532053402285E-22,3.09353443e-38,4.94771305e-17
199.5,6.23970148405374512462e-22,6.239701484053745E-22,1.19423429e-38,1.91392856e-17
199.53125,6.22697776565418968460e-22,6.226977765654189E-22,6.44202673e-38,1.03453505e-16
199.5625,6.21428198426499074538e-22,6.214281984264991E-22,1.15319717e-39,1.85572070e-18
199.59375,6.20161407417485662313e-22,6.201614074174855E-22,1.89810510e-37,3.06066304e-16
199.625,6.18897396983733456381e-22,6.188973969837335E-22,2.97684614e-38,4.80991867e-17
199.65625,6.17636160587037146518e-22,6.17636160587037E-22,1.58272770e-37,2.56255673e-16
199.6875,6.16377691705587583800e-22,6.163776917055876E-22,3.89434553e-38,6.31811563e-17
199.71875,6.15121983833928100291e-22,6.151219838339281E-22,3.43110791e-38,5.57793088e-17
199.75,6.13869030482910951916e-22,6.138690304829109E-22,2.05300214e-38,3.34436507e-17
199.78125,6.12618825179653884168e-22,6.12618825179654E-22,1.22499895e-37,1.99961036e-16
199.8125,6.11371361467496820268e-22,6.113713614674969E-22,8.13042292e-38,1.32986650e-16
199.84375,6.10126632905958671425e-22,6.101266329059586E-22,3.53741057e-38,5.79783012e-17
199.875,6.08884633070694268827e-22,6.088846330706943E-22,1.92021925e-38,3.15366680e-17
199.90625,6.07645355553451417005e-22,6.076453555534515E-22,3.60923226e-38,5.93970188e-17
199.9375,6.06408793962028068197e-22,6.06408793962028E-22,4.74508919e-38,7.82490168e-17
199.96875,6.05174941920229617380e-22,6.051749419202296E-22,4.29170683e-38,7.09167967e-17
200,6.03943793067826317571e-22,6.039437930678263E-22,4.03705133e-39,6.68448186e-18
200.03125,6.02715341060510815078e-22,6.027153410605109E-22,5.45855723e-38,9.05660909e-17
200.0625,6.01489579569855804321e-22,6.014895795698557E-22,8.39640189e-38,1.39593472e-16
200.09375,6.00266502283271801873e-22,6.002665022832718E-22,3.65471931e-39,6.08849452e-18
200.125,5.99046102903965039372e-22,5.990461029039651E-22,5.89779940e-38,9.84531804e-17
200.15625,5.97828375150895474946e-22,5.978283751508955E-22,2.21597494e-38,3.70670752e-17
200.1875,5.96613312758734922797e-22,5.966133127587348E-22,1.12347498e-37,1.88308735e-16
200.21875,5.95400909477825300601e-22,5.954009094778252E-22,7.21230901e-38,1.21133658e-16
200.25,5.94191159074136994364e-22,5.94191159074137E-22,3.25713892e-39,5.48163478e-18
200.28125,5.92984055329227340397e-22,5.929840553292271E-22,2.03111747e-37,3.42524803e-16
200.3125,5.91779592040199224046e-22,5.917795920401993E-22,6.09134110e-38,1.02932598e-16
200.34375,5.90577763019659794851e-22,5.905777630196598E-22,1.50990599e-38,2.55665906e-17
200.375,5.89378562095679297770e-22,5.893785620956792E-22,9.75575056e-38,1.65526050e-16
200.40625,5.88181983111750020136e-22,5.881819831117501E-22,1.20441000e-37,2.04768258e-16
200.4375,5.86988019926745353993e-22,5.869880199267453E-22,8.48677037e-38,1.44581662e-16
200.46875,5.85796666414878973484e-22,5.85796666414879E-22,1.34330827e-38,2.29313061e-17
200.5,5.84607916465664126933e-22,5.846079164656639E-22,1.85705654e-37,3.17658466e-16
200.53125,5.83421763983873043286e-22,5.834217639838729E-22,1.17218037e-37,2.00914749e-16
200.5625,5.82238202889496452585e-22,5.822382028894965E-22,3.12297912e-38,5.36374821e-17
200.59375,5.81057227117703220119e-22,5.810572271177032E-22,5.33498605e-38,9.18151569e-17
200.625,5.79878830618800093919e-22,5.798788306188001E-22,1.37976699e-38,2.37940569e-17
200.65625,5.78703007358191565274e-22,5.787030073581914E-22,2.04861077e-37,3.54000367e-16
200.6875,5.77529751316339841912e-22,5.775297513163399E-22,6.56876781e-38,1.13739038e-16
200.71875,5.76359056488724933539e-22,5.76359056488725E-22,3.35201938e-38,5.81585271e-17
200.75,5.75190916885804849368e-22,5.751909168858048E-22,3.38616393e-39,5.88702609e-18
200.78125,5.74025326532975907348e-22,5.740253265329759E-22,3.23860333e-38,5.64191714e-17
200.8125,5.72862279470533154719e-22,5.728622794705332E-22,8.05184965e-38,1.40554719e-16
200.84375,5.71701769753630899605e-22,5.717017697536309E-22,8.80315965e-39,1.53981676e-17
200.875,5.70543791452243353279e-22,5.705437914522433E-22,5.55428711e-38,9.73507589e-17
200.90625,5.69388338651125382803e-22,5.693883386511254E-22,2.48783316e-38,4.36930824e-17
200.9375,5.68235405449773373694e-22,5.682354054497733E-22,5.56733422e-38,9.79758418e-17
200.96875,5.67084985962386202300e-22,5.670849859623863E-22,8.36075920e-38,1.47433972e-16
201,5.65937074317826317571e-22,5.659370743178262E-22,1.02736305e-37,1.81533088e-16
201.03125,5.64791664659580931876e-22,5.64791664659581E-22,4.73263117e-38,8.37942813e-17
201.0625,5.63648751145723320569e-22,5.636487511457232E-22,8.55697219e-38,1.51813912e-16
201.09375,5.62508327948874229972e-22,5.625083279488742E-22,1.53924652e-38,2.73639775e-17
201.125,5.61370389256163393446e-22,5.613703892561635E-22,8.42835742e-38,1.50138974e-16
201.15625,5.60234929269191155251e-22,5.602349292691912E-22,4.65646421e-38,8.31162779e-17
201.1875,5.59101942203990201856e-22,5.591019422039902E-22,1.20521964e-38,2.15563486e-17
201.21875,5.57971422290987400391e-22,5.579714222909874E-22,7.69234486e-39,1.37862703e-17
201.25,5.56843363774965743928e-22,5.568433637749657E-22,3.15540773e-38,5.66659844e-17
201.28125,5.55717760915026403263e-22,5.557177609150264E-22,1.67178928e-38,3.00834237e-17
201.3125,5.54594607984550884903e-22,5.5459460798455085E-22,3.72765336e-38,6.72140209e-17
201.34375,5.53473899271163294921e-22,5.534738992711633E-22,3.50594225e-38,6.33443105e-17
201.375,5.52355629076692708390e-22,5.523556290766927E-22,1.93756766e-38,3.50782641e-17
201.40625,5.51239791717135644064e-22,5.512397917171356E-22,4.25788265e-38,7.72419319e-17
201.4375,5.50126381522618644011e-22,5.5012638152261875E-22,1.08116829e-37,1.96530893e-16
201.46875,5.49015392837360957879e-22,5.490153928373609E-22,4.77261865e-38,8.69305071e-17
201.5,5.47906820019637331490e-22,5.479068200196373E-22,1.93109457e-38,3.52449449e-17
201.53125,5.46800657441740899450e-22,5.468006574417409E-22,1.84877623e-38,3.38107902e-17
201.5625,5.45696899489946181477e-22,5.456968994899461E-22,7.04666350e-38,1.29131456e-16
201.59375,5.44595540564472182128e-22,5.445955405644721E-22,6.46874745e-38,1.18780764e-16
201.625,5.43496575079445593633e-22,5.434965750794457E-22,7.84024782e-38,1.44255699e-16
201.65625,5.42399997462864101526e-22,5.42399997462864E-22,1.34740263e-37,2.48414939e-16
201.6875,5.41305802156559792765e-22,5.413058021565599E-22,6.34637716e-38,1.17241994e-16
201.71875,5.40213983616162666050e-22,5.402139836161626E-22,2.30901286e-38,4.27425600e-17
201.75,5.39124536311064244028e-22,5.391245363110643E-22,7.34049658e-38,1.36155862e-16
201.78125,5.38037454724381287092e-22,5.380374547243813E-22,3.22543953e-39,5.99482342e-18
201.8125,5.36952733352919608468e-22,5.369527333529195E-22,1.36897824e-37,2.54953213e-16
201.84375,5.35870366707137990295e-22,5.35870366707138E-22,4.53827435e-38,8.46897800e-17
201.875,5.34790349311112200404e-22,5.347903493111121E-22,8.29148082e-38,1.55041706e-16
201.90625,5.33712675702499109489e-22,5.337126757024991E-22,2.52204651e-38,4.72547612e-17
201.9375,5.32637340432500908390e-22,5.326373404325009E-22,5.03936909e-39,9.46116374e-18
201.96875,5.31564338065829425177e-22,5.315643380658294E-22,2.72775884e-38,5.13156856e-17
202,5.30493663180670541753e-22,5.304936631806706E-22,5.74200729e-38,1.08238942e-16
202.03125,5.29425310368648709674e-22,5.294253103686488E-22,1.20487610e-37,2.27581885e-16
202.0625,5.28359274234791564903e-22,5.283592742347916E-22,1.35400806e-38,2.56266546e-17
202.09375,5.27295549397494641204e-22,5.272955493974946E-22,2.36111993e-38,4.47779225e-17
202.125,5.26234130488486181877e-22,5.262341304884861E-22,9.78056170e-38,1.85859509e-16
202.15625,5.25175012152792049560e-22,5.25175012152792E-22,8.48461136e-38,1.61557789e-16
202.1875,5.24118189048700733797e-22,5.241181890487007E-22,4.06132895e-39,7.74887999e-18
202.21875,5.23063655847728456090e-22,5.230636558477285E-22,2.85827370e-38,5.46448537e-17
202.25,5.22011407234584372151e-22,5.220114072345844E-22,4.49279946e-39,8.60670744e-18
202.28125,5.20961437907135871059e-22,5.20961437907136E-22,1.03921566e-37,1.99480342e-16
202.3125,5.19913742576373971047e-22,5.199137425763741E-22,8.87773870e-38,1.70754069e-16
202.34375,5.18868315966378811632e-22,5.188683159663788E-22,3.56185241e-38,6.86465584e-17
202.375,5.17825152814285241799e-22,5.178251528142853E-22,6.68457580e-38,1.29089438e-16
202.40625,5.16784247870248503966e-22,5.167842478702483E-22,1.67840163e-37,3.24778016e-16
202.4375,5.15745595897410013445e-22,5.157455958974101E-22,4.32853625e-38,8.39277404e-17
202.46875,5.14709191671863233114e-22,5.147091916718632E-22,2.06060815e-39,4.00344152e-18
202.5,5.13675029982619643029e-22,5.136750299826197E-22,3.57361838e-38,6.95696340e-17
202.53125,5.12643105631574804687e-22,5.126431056315748E-22,2.10113490e-38,4.09863095e-17
202.5625,5.11613413433474519673e-22,5.116134134334744E-22,1.05823142e-37,2.06842000e-16
202.59375,5.10585948215881082408e-22,5.10585948215881E-22,5.91047769e-38,1.15758722e-16
202.625,5.09560704819139626718e-22,5.095607048191396E-22,6.70069281e-38,1.31499402e-16
202.65625,5.08537678096344565958e-22,5.085376780963446E-22,5.66154250e-38,1.11329853e-16
202.6875,5.07516862913306126413e-22,5.075168629133059E-22,2.27726351e-37,4.48706964e-16
202.71875,5.06498254148516973694e-22,5.064982541485169E-22,3.26850576e-38,6.45314319e-17
202.75,5.05481846693118931871e-22,5.054818466931189E-22,6.24732104e-38,1.23591403e-16
202.78125,5.04467635450869795059e-22,5.044676354508697E-22,8.13432123e-38,1.61245651e-16
202.8125,5.03455615338110231193e-22,5.034556153381102E-22,4.77567840e-38,9.48579826e-17
202.84375,5.02445781283730777719e-22,5.024457812837308E-22,2.39169028e-38,4.76009625e-17
202.875,5.01438128229138928928e-22,5.014381282291389E-22,1.11325847e-38,2.22013128e-17
202.90625,5.00432651128226314674e-22,5.004326511282262E-22,1.19129029e-37,2.38052071e-16
202.9375,4.99429344947335970195e-22,4.99429344947336E-22,6.20683859e-38,1.24278612e-16
202.96875,4.98428204665229696790e-22,4.984282046652297E-22,3.18257979e-40,6.38523213e-19
203,4.97429225273055513057e-22,4.974292252730556E-22,9.27551981e-38,1.86469136e-16
203.03125,4.96432401774315196456e-22,4.964324017743152E-22,1.65056818e-38,3.32485989e-17
203.0625,4.95437729184831914916e-22,4.954377291848319E-22,3.63737001e-38,7.34172994e-17
203.09375,4.94445202532717948222e-22,4.9444520253271805E-22,1.03093884e-37,2.08504166e-16
203.125,4.93454816858342498927e-22,4.934548168583425E-22,4.34949284e-38,8.81436899e-17
203.15625,4.92466567214299592526e-22,4.924665672142997E-22,8.78833516e-38,1.78455468e-16
203.1875,4.91480448665376066618e-22,4.91480448665376E-22,4.53878894e-38,9.23493285e-17
203.21875,4.90496456288519648819e-22,4.904964562885198E-22,1.36574210e-37,2.78440769e-16
203.25,4.89514585172807123141e-22,4.895145851728071E-22,2.53787917e-38,5.18448120e-17
203.28125,4.88534830419412584595e-22,4.885348304194126E-22,3.14181301e-38,6.43109318e-17
203.3125,4.87557187141575781758e-22,4.875571871415757E-22,4.33807822e-38,8.89757824e-17
203.34375,4.86581650464570547038e-22,4.865816504645706E-22,2.80702097e-38,5.76885907e-17
203.375,4.85608215525673314387e-22,4.856082155256734E-22,1.26323909e-37,2.60135445e-16
203.40625,4.84636877474131724215e-22,4.846368774741318E-22,3.47056607e-38,7.16116795e-17
203.4375,4.83667631471133315225e-22,4.836676314711333E-22,2.77407709e-38,5.73550288e-17
203.46875,4.82700472689774302946e-22,4.827004726897743E-22,2.51421623e-38,5.20864671e-17
203.5,4.81735396315028444686e-22,4.817353963150284E-22,2.40778120e-38,4.99814052e-17
203.53125,4.80772397543715990664e-22,4.80772397543716E-22,3.17516499e-38,6.60429968e-17
203.5625,4.79811471584472721070e-22,4.798114715844728E-22,6.52946592e-38,1.36083989e-16
203.59375,4.78852613657719068800e-22,4.78852613657719E-22,3.86208547e-38,8.06529056e-17
203.625,4.77895818995629327607e-22,4.778958189956293E-22,3.67295184e-38,7.68567477e-17
203.65625,4.76941082842100945435e-22,4.7694108284210095E-22,5.52895979e-39,1.15925425e-17
203.6875,4.75988400452723902678e-22,4.759884004527239E-22,8.48534312e-39,1.78267855e-17
203.71875,4.75037767094750175114e-22,4.750377670947501E-22,4.43220849e-38,9.33022340e-17
203.75,4.74089178047063281270e-22,4.740891780470632E-22,4.66602822e-38,9.84208970e-17
203.78125,4.73142628600147913977e-22,4.73142628600148E-22,5.43665249e-38,1.14905150e-16
203.8125,4.72198114056059655855e-22,4.721981140560596E-22,2.92125582e-38,6.18650463e-17
203.84375,4.71255629728394778502e-22,4.712556297283949E-22,1.05349997e-37,2.23551700e-16
203.875,4.70315170942260125127e-22,4.703151709422601E-22,2.24419325e-38,4.77167949e-17
203.90625,4.69376733034243076388e-22,4.693767330342429E-22,1.42112705e-37,3.02768959e-16
203.9375,4.68440311352381599203e-22,4.684403113523816E-22,3.19522819e-38,6.82099322e-17
203.96875,4.67505901256134378272e-22,4.675059012561343E-22,1.19357163e-37,2.55306217e-16
204,4.66573498116351030088e-22,4.665734981163509E-22,9.47823523e-38,2.03145598e-16
204.03125,4.65643097315242399185e-22,4.656430973152424E-22,4.10772734e-38,8.82162190e-17
204.0625,4.64714694246350936392e-22,4.647146942463509E-22,2.34208784e-38,5.03984028e-17
204.09375,4.63788284314521158837e-22,4.63788284314521E-22,1.46981166e-37,3.16914357e-16
204.125,4.62863862935870191494e-22,4.628638629358701E-22,8.74427488e-38,1.88916776e-16
204.15625,4.61941425537758389996e-22,4.619414255377585E-22,6.48608698e-38,1.40409295e-16
204.1875,4.61020967558760044515e-22,4.610209675587599E-22,1.57109742e-37,3.40786543e-16
204.21875,4.60102484448634164443e-22,4.601024844486342E-22,6.46260983e-38,1.40460225e-16
204.25,4.59185971668295343661e-22,4.5918597166829515E-22,1.93721140e-37,4.21879483e-16
204.28125,4.58271424689784706145e-22,4.582714246897847E-22,2.80375695e-38,6.11811428e-17
204.3125,4.57358838996240931687e-22,4.573588389962409E-22,1.24101608e-38,2.71344068e-17
204.34375,4.56448210081871361488e-22,4.564482100818713E-22,7.59318573e-38,1.66353719e-16
204.375,4.55539533451923183403e-22,4.555395334519233E-22,9.96738317e-38,2.18803911e-16
204.40625,4.54632804622654696591e-22,4.546328046226548E-22,6.49867315e-38,1.42943340e-16
204.4375,4.53728019121306655350e-22,4.537280191213068E-22,1.45602692e-37,3.20903021e-16
204.46875,4.52825172486073691908e-22,4.528251724860737E-22,4.55510233e-38,1.00592957e-16
204.5,4.51924260266075817929e-22,4.51924260266076E-22,1.68355972e-37,3.72531387e-16
204.53125,4.51025278021330004514e-22,4.5102527802133E-22,3.84185500e-38,8.51804807e-17
204.5625,4.50128221322721840472e-22,4.501282213227219E-22,2.95570584e-38,6.56636420e-17
204.59375,4.49233085751977268625e-22,4.492330857519774E-22,1.00284045e-37,2.23233882e-16
204.625,4.48339866901634399917e-22,4.4833986690163445E-22,4.99447957e-38,1.11399408e-16
204.65625,4.47448560375015405126e-22,4.474485603750154E-22,2.06102525e-38,4.60617249e-17
204.6875,4.46559161786198483911e-22,4.465591617861984E-22,7.80287947e-38,1.74733387e-16
204.71875,4.45671666759989911018e-22,4.4567166675999E-22,5.56822669e-38,1.24940110e-16
204.75,4.44786070931896159375e-22,4.4478607093189615E-22,7.97078952e-39,1.79205017e-17
204.78125,4.43902369948096099892e-22,4.439023699480962E-22,5.70866609e-38,1.28601839e-16
204.8125,4.43020559465413277714e-22,4.430205594654133E-22,5.10598748e-38,1.15253962e-16
204.84375,4.42140635151288264722e-22,4.421406351512884E-22,9.45139652e-38,2.13764485e-16
204.875,4.41262592683751088052e-22,4.412625926837511E-22,1.20114713e-38,2.72206879e-17
204.90625,4.40386427751393734418e-22,4.403864277513937E-22,4.44276169e-40,1.00883256e-18
204.9375,4.39512136053342730017e-22,4.395121360533428E-22,7.74960676e-38,1.76322930e-16
204.96875,4.38639713299231795788e-22,4.386397132992317E-22,8.53201319e-38,1.94510732e-16
205,4.37769155209174577823e-22,4.377691552091746E-22,9.98823073e-39,2.28162049e-17
205.03125,4.36900457513737452699e-22,4.369004575137374E-22,1.74458195e-38,3.99308794e-17
205.0625,4.36033615953912407515e-22,4.360336159539123E-22,6.25393059e-38,1.43427717e-16
205.09375,4.35168626281089994426e-22,4.3516862628109E-22,3.99761105e-38,9.18634941e-17
205.125,4.34305484257032359446e-22,4.343054842570323E-22,6.09969540e-38,1.40447119e-16
205.15625,4.33444185653846345319e-22,4.334441856538463E-22,2.85608945e-38,6.58929002e-17
205.1875,4.32584726253956668226e-22,4.325847262539566E-22,3.83199650e-38,8.85837218e-17
205.21875,4.31727101850079168132e-22,4.317271018500791E-22,7.76779653e-38,1.79923764e-16
205.25,4.30871308245194132540e-22,4.30871308245194E-22,1.64909890e-37,3.82735835e-16
205.28125,4.30017341252519693467e-22,4.300173412525197E-22,1.68378952e-38,3.91563168e-17
205.3125,4.29165196695485297396e-22,4.291651966954853E-22,1.96091364e-39,4.56913482e-18
205.34375,4.28314870407705248019e-22,4.283148704077052E-22,1.48647882e-38,3.47052816e-17
205.375,4.27466358232952321552e-22,4.274663582329523E-22,6.54644007e-38,1.53145153e-16
205.40625,4.26619656025131454410e-22,4.266196560251314E-22,5.07535946e-38,1.18966845e-16
205.4375,4.25774759648253503026e-22,4.257747596482535E-22,1.97167610e-38,4.63079612e-17
205.46875,4.24931664976409075627e-22,4.24931664976409E-22,5.01304121e-38,1.17972879e-16
205.5,4.24090367893742435734e-22,4.240903678937423E-22,1.06981761e-37,2.52261708e-16
205.53125,4.23250864294425477194e-22,4.232508642944255E-22,2.75855091e-38,6.51753167e-17
205.5625,4.22413150082631770527e-22,4.2241315008263172E-22,4.63309681e-38,1.09681642e-16
205.59375,4.21577221172510680396e-22,4.2157722117251067E-22,8.17907768e-39,1.94011376e-17
205.625,4.20743073488161553976e-22,4.2074307348816156E-22,5.32433013e-39,1.26545877e-17
205.65625,4.19910702963607980033e-22,4.1991070296360797E-22,1.44621524e-38,3.44410189e-17
205.6875,4.19080105542772118498e-22,4.1908010554277207E-22,4.45160817e-38,1.06223324e-16
205.71875,4.18251277179449100339e-22,4.182512771794491E-22,8.77881621e-39,2.09893351e-17
205.75,4.17424213837281497522e-22,4.174242138372815E-22,1.49542686e-38,3.58251104e-17
205.78125,4.16598911489733862864e-22,4.165989114897339E-22,4.40994909e-38,1.05855992e-16
205.8125,4.15775366120067339573e-22,4.157753661200673E-22,2.70648420e-38,6.50948666e-17
205.84375,4.14953573721314340271e-22,4.1495357372131434E-22,3.14856128e-39,7.58774350e-18
205.875,4.14133530296253295309e-22,4.141335302962533E-22,3.88749957e-39,9.38706791e-18
205.90625,4.13315231857383470164e-22,4.133152318573834E-22,5.98014148e-38,1.44687179e-16
205.9375,4.12498674426899851716e-22,4.124986744268998E-22,4.40648591e-38,1.06824244e-16
205.96875,4.11683854036668103226e-22,4.1168385403666815E-22,4.43989230e-38,1.07847132e-16
206,4.10870766728199587789e-22,4.1087076672819964E-22,4.92366498e-38,1.19834882e-16
206.03125,4.10059408552626460083e-22,4.1005940855262643E-22,2.64266590e-38,6.44459277e-17
206.0625,4.09249775570676826220e-22,4.092497755706768E-22,6.27230810e-39,1.53263569e-17
