x,y_expected,y_actual,error(abs),error(rate)
54.0625,1.10970027302972410793e-11,1.109700273029724E-11,6.40579490e-28,5.77254513e-17
54.09375,1.10389201697919239266e-11,1.1038920169791928E-11,4.03882257e-27,3.65871164e-16
54.125,1.09811751904641985187e-11,1.09811751904642E-11,6.97226064e-28,6.34928459e-17
54.15625,1.09237656353720341818e-11,1.0923765635372033E-11,8.19515062e-28,7.50212967e-17
54.1875,1.08666893625986795098e-11,1.0866689362598682E-11,2.22039177e-27,2.04330105e-16
54.21875,1.08099442451393429859e-11,1.0809944245139344E-11,1.06897295e-27,9.88879240e-17
54.25,1.07535281707887934312e-11,1.0753528170788795E-11,1.27109742e-27,1.18202826e-16
54.28125,1.06974390420298722859e-11,1.0697439042029873E-11,9.44071291e-28,8.82520842e-17
54.3125,1.06416747759229098014e-11,1.0641674775922912E-11,2.18635399e-27,2.05452059e-16
54.34375,1.05862333039960372963e-11,1.0586233303996035E-11,2.77630769e-27,2.62256424e-16
54.375,1.05311125721363877026e-11,1.0531112572136388E-11,7.53137707e-29,7.15154929e-18
54.40625,1.04763105404821766973e-11,1.0476310540482177E-11,5.80453468e-28,5.54062870e-17
54.4375,1.04218251833156567893e-11,1.0421825183315657E-11,2.82031670e-28,2.70616390e-17
54.46875,1.03676544889569368005e-11,1.0367654488956936E-11,1.21189096e-27,1.16891527e-16
54.5,1.03137964596586592483e-11,1.031379645965866E-11,1.11032357e-27,1.07654206e-16
54.53125,1.02602491115015282095e-11,1.0260249111501527E-11,1.52847748e-27,1.48970797e-16
54.5625,1.02070104742906803094e-11,1.0207010474290681E-11,1.02214608e-27,1.00141573e-16
54.59375,1.01540785914528915531e-11,1.0154078591452892E-11,5.04333128e-28,4.96680347e-17
54.625,1.01014515199346127768e-11,1.0101451519934614E-11,9.45128378e-28,9.35636206e-17
54.65625,1.00491273301008265700e-11,1.0049127330100827E-11,1.30941474e-28,1.30301338e-17
54.6875,9.99710410563471857947e-12,9.997104105634717E-12,1.57994855e-27,1.58040622e-16
54.71875,9.94537994343815617558e-12,9.945379943438154E-12,1.70631859e-27,1.71568970e-16
54.75,9.89395295353296752243e-12,9.893952953532968E-12,1.30994327e-29,1.32398373e-18
54.78125,9.84282125896301416024e-12,9.842821258963016E-12,1.70788146e-27,1.73515440e-16
54.8125,9.79198299569705026957e-12,9.791982995697053E-12,3.19723771e-27,3.26515856e-16
54.84375,9.74143631253236185058e-12,9.74143631253236E-12,1.60819290e-27,1.65087863e-16
54.875,9.69117937099917911237e-12,9.69117937099918E-12,1.05632909e-27,1.08999024e-16
54.90625,9.64121034526585542895e-12,9.641210345265856E-12,1.66588256e-28,1.72787700e-17
54.9375,9.59152742204480627909e-12,9.591527422044805E-12,1.35490105e-27,1.41260197e-16
54.96875,9.54212880049920164778e-12,9.542128800499201E-12,1.99949157e-28,2.09543553e-17
55,9.49301269215040542650e-12,9.493012692150407E-12,1.24460551e-27,1.31107537e-16
55.03125,9.44417732078615540874e-12,9.444177320786155E-12,5.31008854e-28,5.62260572e-17
55.0625,9.39562092236947753559e-12,9.395620922369476E-12,1.51419950e-27,1.61160131e-16
55.09375,9.34734174494832810433e-12,9.347341744948328E-12,2.44925872e-28,2.62027300e-17
55.125,9.29933804856595771022e-12,9.29933804856596E-12,2.23714986e-27,2.40570872e-16
55.15625,9.25160810517199074858e-12,9.25160810517199E-12,6.40839303e-28,6.92678825e-17
55.1875,9.20415019853421436047e-12,9.204150198534213E-12,1.60112819e-27,1.73957200e-16
55.21875,9.15696262415107076110e-12,9.156962624151071E-12,4.92104373e-28,5.37410049e-17
55.25,9.11004368916484694530e-12,9.110043689164846E-12,1.03175654e-27,1.13254840e-16
55.28125,9.06339171227555581893e-12,9.063391712275556E-12,3.49286998e-28,3.85382216e-17
55.3125,9.01700502365550285933e-12,9.017005023655504E-12,1.20792290e-27,1.33960544e-16
55.34375,8.97088196486453246158e-12,8.970881964864532E-12,5.70650109e-28,6.36113719e-17
55.375,8.92502088876594818033e-12,8.925020888765949E-12,4.30601310e-28,4.82465325e-17
55.40625,8.87942015944310112952e-12,8.879420159443103E-12,1.45676731e-27,1.64061086e-16
55.4375,8.83407815211664085465e-12,8.834078152116642E-12,1.64492019e-27,1.86201680e-16
55.46875,8.78899325306242304334e-12,8.788993253062423E-12,1.31145242e-28,1.49215318e-17
55.5,8.74416385953006849156e-12,8.744163859530069E-12,4.87814982e-28,5.57874932e-17
55.53125,8.69958837966216779313e-12,8.699588379662168E-12,2.19765265e-28,2.52615705e-17
55.5625,8.65526523241412627017e-12,8.655265232414127E-12,3.95499306e-28,4.56946489e-17
55.59375,8.61119284747464371219e-12,8.611192847474644E-12,5.70302638e-29,6.62280649e-18
55.625,8.56736966518682354007e-12,8.567369665186822E-12,1.28091077e-27,1.49510389e-16
55.65625,8.52379413646990606037e-12,8.523794136469906E-12,3.67906806e-28,4.31623289e-17
55.6875,8.48046472274162052334e-12,8.480464722741621E-12,6.04687328e-28,7.13035603e-17
55.71875,8.43737989584115074570e-12,8.437379895841151E-12,9.20588065e-29,1.09108287e-17
55.75,8.39453813795270910681e-12,8.39453813795271E-12,2.47754036e-28,2.95137186e-17
55.78125,8.35193794152971377335e-12,8.351937941529714E-12,5.33691508e-29,6.39003202e-18
55.8125,8.30957780921956405426e-12,8.309577809219565E-12,5.78072123e-28,6.95669668e-17
55.84375,8.26745625378900883346e-12,8.26745625378901E-12,1.26703883e-27,1.53256188e-16
55.875,8.22557179805010307349e-12,8.225571798050106E-12,2.69505373e-27,3.27643330e-16
55.90625,8.18392297478674742824e-12,8.183922974786749E-12,1.36008289e-27,1.66189600e-16
55.9375,8.14250832668180604740e-12,8.142508326681807E-12,8.21087582e-28,1.00839637e-16
55.96875,8.10132640624479769981e-12,8.1013264062448E-12,2.04783191e-27,2.52777361e-16
56,8.06037577574015538635e-12,8.060375775740154E-12,1.18544650e-27,1.47070872e-16
56.03125,8.01965500711604965652e-12,8.01965500711605E-12,6.94827965e-28,8.66406303e-17
56.0625,7.97916268193377088580e-12,7.979162681933772E-12,1.15884279e-27,1.45233634e-16
56.09375,7.93889739129766581341e-12,7.938897391297665E-12,1.12896313e-27,1.42206540e-16
56.125,7.89885773578562368222e-12,7.898857735785625E-12,9.13753118e-28,1.15681678e-16
56.15625,7.85904232538010736429e-12,7.859042325380105E-12,1.98687232e-27,2.52813541e-16
56.1875,7.81944977939972489694e-12,7.819449779399725E-12,3.52915963e-28,4.51330942e-17
56.21875,7.78007872643133689502e-12,7.780078726431338E-12,1.18557307e-27,1.52385742e-16
56.25,7.74092780426269534578e-12,7.740927804262696E-12,3.65640223e-28,4.72346769e-17
56.28125,7.70199565981560933284e-12,7.701995659815611E-12,1.78605466e-27,2.31895049e-16
56.3125,7.66328094907963327550e-12,7.663280949079632E-12,1.17538687e-27,1.53379065e-16
56.34375,7.62478233704627330923e-12,7.624782337046274E-12,6.42498373e-28,8.42644871e-17
56.375,7.58649849764370747186e-12,7.586498497643708E-12,2.72548871e-28,3.59255157e-17
56.40625,7.54842811367201539912e-12,7.548428113672017E-12,1.88495974e-27,2.49715531e-16
56.4375,7.51056987673891327107e-12,7.510569876738913E-12,1.31886987e-29,1.75601838e-18
56.46875,7.47292248719598978914e-12,7.472922487195987E-12,2.64464226e-27,3.53896654e-16
56.5,7.43548465407543900108e-12,7.43548465407544E-12,7.10430910e-28,9.55460125e-17
56.53125,7.39825509502728582811e-12,7.398255095027287E-12,8.10296240e-28,1.09525318e-16
56.5625,7.36123253625710018575e-12,7.361232536257099E-12,1.68244447e-27,2.28554724e-16
56.59375,7.32441571246419562618e-12,7.324415712464197E-12,8.97394481e-28,1.22520965e-16
56.625,7.28780336678030846608e-12,7.287803366780309E-12,2.46255887e-28,3.37901388e-17
56.65625,7.25139425070875339985e-12,7.251394250708754E-12,9.32097893e-28,1.28540507e-16
56.6875,7.21518712406405163372e-12,7.215187124064052E-12,2.30527991e-30,3.19503828e-19
56.71875,7.17918075491202761108e-12,7.179180754912028E-12,4.20204029e-28,5.85309165e-17
56.75,7.14337391951037043460e-12,7.143373919510372E-12,1.73710258e-27,2.43176767e-16
56.78125,7.10776540224965612492e-12,7.107765402249657E-12,7.79170383e-28,1.09622411e-16
56.8125,7.07235399559482689000e-12,7.072353995594828E-12,1.48969105e-27,2.10635816e-16
56.84375,7.03713850002712361310e-12,7.037138500027124E-12,4.63431842e-28,6.58551544e-17
56.875,7.00211772398646780083e-12,7.0021177239864674E-12,3.76251394e-28,5.37339429e-17
56.90625,6.96729048381428926597e-12,6.967290483814288E-12,1.12788254e-27,1.61882520e-16
56.9375,6.93265560369679585274e-12,6.932655603696796E-12,1.32544994e-28,1.91189353e-17
56.96875,6.89821191560868154461e-12,6.898211915608682E-12,3.61193393e-28,5.23604373e-17
57,6.86395825925726932736e-12,6.863958259257268E-12,1.12854662e-27,1.64416300e-16
57.03125,6.82989348202708521178e-12,6.829893482027085E-12,4.40702129e-28,6.45254762e-17
57.0625,6.79601643892485985227e-12,6.79601643892486E-12,1.31792698e-28,1.93926396e-17
57.09375,6.76232599252495422901e-12,6.762325992524955E-12,8.09859278e-28,1.19760461e-16
57.125,6.72882101291520589239e-12,6.7288210129152065E-12,5.84416907e-28,8.68527942e-17
57.15625,6.69550037764319229923e-12,6.695500377643192E-12,4.73724233e-29,7.07526258e-18
57.1875,6.66236297166290780102e-12,6.662362971662908E-12,3.68492238e-29,5.53095410e-18
57.21875,6.62940768728185087427e-12,6.6294076872818505E-12,3.74410410e-28,5.64772039e-17
57.25,6.59663342410851821345e-12,6.5966334241085185E-12,2.92925659e-28,4.44053263e-17
57.28125,6.56403908900030233649e-12,6.564039089000304E-12,1.59530328e-27,2.43036834e-16
57.3125,6.53162359601178938201e-12,6.53162359601179E-12,5.41710621e-28,8.29365950e-17
57.34375,6.49938586634345380711e-12,6.499385866343454E-12,3.88883427e-28,5.98338727e-17
57.375,6.46732482829074672279e-12,6.4673248282907465E-12,1.92824509e-28,2.98151884e-17
57.40625,6.43543941719357463311e-12,6.435439417193575E-12,3.86257564e-28,6.00203870e-17
57.4375,6.40372857538616537243e-12,6.4037285753861655E-12,1.43442408e-28,2.23998264e-17
57.46875,6.37219125214731806288e-12,6.3721912521473185E-12,4.46095842e-28,7.00066624e-17
57.5,6.34082640365103394245e-12,6.340826403651035E-12,1.22521077e-27,1.93225723e-16
57.53125,6.30963299291752494112e-12,6.309632992917524E-12,1.08843668e-27,1.72503961e-16
57.5625,6.27860998976459691032e-12,6.278609989764598E-12,6.90789716e-28,1.10022715e-16
57.59375,6.24775637075940443746e-12,6.247756370759404E-12,8.23557980e-28,1.31816596e-16
57.625,6.21707111917057420444e-12,6.217071119170574E-12,6.00479382e-28,9.65855740e-17
57.65625,6.18655322492069387552e-12,6.186553224920695E-12,9.62752118e-28,1.55620114e-16
57.6875,6.15620168453916352601e-12,6.156201684539163E-12,2.59694285e-28,4.21841744e-17
57.71875,6.12601550111540664967e-12,6.126015501115406E-12,8.39412396e-28,1.37024204e-16
57.75,6.09599368425243780805e-12,6.095993684252436E-12,1.53427122e-27,2.51685172e-16
57.78125,6.06613525002078401094e-12,6.0661352500207845E-12,4.40617624e-28,7.26356412e-17
57.8125,6.03643922091275694233e-12,6.036439220912757E-12,2.99642624e-28,4.96389698e-17
57.84375,6.00690462579707317117e-12,6.006904625797072E-12,1.01863431e-27,1.69577240e-16
57.875,5.97753049987381951145e-12,5.977530499873819E-12,7.41841672e-28,1.24105042e-16
57.90625,5.94831588462976072039e-12,5.948315884629762E-12,1.20433579e-27,2.02466683e-16
57.9375,5.91925982779398674822e-12,5.919259827793987E-12,6.17220537e-28,1.04273263e-16
57.96875,5.89036138329389677703e-12,5.890361383293897E-12,4.23733001e-28,7.19366731e-17
58,5.86161961121151731020e-12,5.861619611211518E-12,6.52502578e-28,1.11317796e-16
58.03125,5.83303357774015159767e-12,5.833033577740152E-12,3.82413187e-28,6.55599152e-17
58.0625,5.80460235514135770581e-12,5.8046023551413575E-12,1.81461846e-28,3.12617187e-17
58.09375,5.77632502170225256396e-12,5.776325021702252E-12,4.91154919e-28,8.50289616e-17
58.125,5.74820066169313934272e-12,5.748200661693139E-12,6.53482792e-28,1.13684756e-16
58.15625,5.72022836532545554216e-12,5.7202283653254555E-12,2.01391361e-29,3.52068743e-18
58.1875,5.69240722871003919048e-12,5.69240722871004E-12,1.15116615e-27,2.02228355e-16
58.21875,5.66473635381571057650e-12,5.66473635381571E-12,4.58635048e-28,8.09631763e-17
58.25,5.63721484842816696105e-12,5.637214848428168E-12,7.91981247e-28,1.40491585e-16
58.28125,5.60984182610918773515e-12,5.6098418261091875E-12,2.30697461e-28,4.11237016e-17
58.3125,5.58261640615614751386e-12,5.582616406156148E-12,2.43921997e-28,4.36931323e-17
58.34375,5.55553771356183467703e-12,5.5555377135618344E-12,2.65687594e-28,4.78239205e-17
58.375,5.52860487897457288930e-12,5.528604878974572E-12,6.64623048e-28,1.20215328e-16
58.40625,5.50181703865864315287e-12,5.501817038658644E-12,5.88648334e-28,1.06991623e-16
58.4375,5.47517333445500396789e-12,5.475173334455004E-12,1.02635891e-28,1.87456880e-17
58.46875,5.44867291374230719599e-12,5.448672913742307E-12,1.45489677e-28,2.67018556e-17
58.5,5.42231492939820724320e-12,5.4223149293982075E-12,2.85701291e-28,5.26899110e-17
58.53125,5.39609853976096119900e-12,5.396098539760961E-12,3.57062680e-28,6.61705263e-17
58.5625,5.37002290859131758846e-12,5.370022908591319E-12,1.01427286e-27,1.88876822e-16
58.59375,5.34408720503469141481e-12,5.3440872050346914E-12,3.06490859e-29,5.73513955e-18
58.625,5.31829060358362318923e-12,5.318290603583623E-12,2.14125764e-28,4.02621405e-17
58.65625,5.29263228404051966496e-12,5.2926322840405206E-12,9.30758348e-28,1.75859251e-16
58.6875,5.26711143148067401196e-12,5.267111431480673E-12,9.06628843e-28,1.72130181e-16
58.71875,5.24172723621556318794e-12,5.241727236215563E-12,5.24251084e-29,1.00014949e-17
58.75,5.21647889375642028075e-12,5.216478893756422E-12,1.64825182e-27,3.15970189e-16
58.78125,5.19136560477807961626e-12,5.19136560477808E-12,1.53564069e-28,2.95806693e-17
58.8125,5.16638657508309244445e-12,5.166386575083092E-12,5.73498100e-28,1.11005650e-16
58.84375,5.14154101556611103549e-12,5.141541015566111E-12,3.96447691e-28,7.71067837e-17
58.875,5.11682814217853903585e-12,5.116828142178539E-12,1.54857461e-29,3.02643467e-18
58.90625,5.09224717589344595293e-12,5.092247175893446E-12,1.95267520e-28,3.83460411e-17
58.9375,5.06779734267074365489e-12,5.0677973426707435E-12,1.31738320e-28,2.59951832e-17
58.96875,5.04347787342262279038e-12,5.043477873422623E-12,1.43327322e-28,2.84183506e-17
59,5.01928800397924705071e-12,5.019288003979246E-12,8.39720811e-28,1.67298790e-16
59.03125,4.99522697505470321483e-12,4.995226975054703E-12,4.62238292e-28,9.25359938e-17
59.0625,4.97129403221320493472e-12,4.971294032213205E-12,4.59862513e-28,9.25035835e-17
59.09375,4.94748842583554823661e-12,4.947488425835548E-12,1.62655622e-28,3.28764028e-17
59.125,4.92380941108581673028e-12,4.923809411085816E-12,8.71383814e-28,1.76973506e-16
59.15625,4.90025624787833453599e-12,4.900256247878335E-12,3.24869005e-28,6.62963300e-17
59.1875,4.87682820084486495539e-12,4.8768282008448645E-12,4.26856796e-28,8.75275442e-17
59.21875,4.85352453930205292971e-12,4.853524539302053E-12,3.20014415e-28,6.59344385e-17
59.25,4.83034453721910934475e-12,4.830344537219109E-12,1.82301114e-28,3.77408097e-17
59.28125,4.80728747318573525920e-12,4.807287473185735E-12,4.69840808e-28,9.77351179e-17
59.3125,4.78435263038028414858e-12,4.784352630380284E-12,3.33292597e-28,6.96630501e-17
59.34375,4.76153929653816027371e-12,4.76153929653816E-12,7.07705806e-29,1.48629626e-17
59.375,4.73884676392045129830e-12,4.738846763920452E-12,1.07815169e-27,2.27513517e-16
59.40625,4.71627432928279329643e-12,4.716274329282793E-12,5.16986290e-28,1.09617519e-16
59.4375,4.69382129384446630603e-12,4.693821293844466E-12,7.26885445e-29,1.54860060e-17
59.46875,4.67148696325771860062e-12,4.671486963257718E-12,7.79736884e-28,1.66914066e-16
59.5,4.64927064757731786642e-12,4.6492706475773185E-12,5.89239665e-28,1.26738086e-16
59.53125,4.62717166123032748766e-12,4.6271716612303276E-12,6.56344564e-29,1.41845735e-17
59.5625,4.60518932298610615804e-12,4.605189322986106E-12,3.93379617e-29,8.54209435e-18
59.59375,4.58332295592652905108e-12,4.58332295592653E-12,1.11495908e-27,2.43264350e-16
59.625,4.56157188741642879743e-12,4.5615718874164295E-12,7.15756087e-28,1.56909965e-16
59.65625,4.53993544907425453150e-12,4.539935449074255E-12,6.50189909e-28,1.43215673e-16
59.6875,4.51841297674294728486e-12,4.518412976742946E-12,9.63055932e-28,2.13140308e-16
59.71875,4.49700381046103001803e-12,4.4970038104610306E-12,5.71793181e-28,1.27149810e-16
59.75,4.47570729443391059687e-12,4.475707294433911E-12,5.28891501e-28,1.18169368e-16
59.78125,4.45452277700539603388e-12,4.454522777005396E-12,1.64822175e-28,3.70010848e-17
59.8125,4.43344961062941632903e-12,4.433449610629417E-12,3.76807487e-28,8.49919409e-17
59.84375,4.41248715184195625846e-12,4.412487151841957E-12,7.68358613e-28,1.74132771e-16
59.875,4.39163476123319347365e-12,4.391634761233193E-12,1.23009770e-28,2.80100183e-17
59.90625,4.37089180341984128691e-12,4.370891803419842E-12,8.39696891e-28,1.92111114e-16
59.9375,4.35025764701769453324e-12,4.350257647017695E-12,2.20242579e-28,5.06274793e-17
59.96875,4.32973166461437691154e-12,4.329731664614377E-12,2.53227340e-28,5.84856892e-17
60,4.30931323274228822205e-12,4.309313232742288E-12,2.85588230e-28,6.62723302e-17
60.03125,4.28900173185174992973e-12,4.289001731851749E-12,1.08527776e-27,2.53037381e-16
60.0625,4.26879654628434749678e-12,4.2687965462843485E-12,9.87836990e-28,2.31408777e-16
60.09375,4.24869706424646794028e-12,4.2486970642464685E-12,5.13952141e-28,1.20967001e-16
60.125,4.22870267778303108405e-12,4.228702677783031E-12,2.15180614e-28,5.08857279e-17
60.15625,4.20881278275141298643e-12,4.208812782751414E-12,9.13880918e-28,2.17135084e-16
60.1875,4.18902677879556003853e-12,4.18902677879556E-12,3.38616620e-28,8.08341981e-17
60.21875,4.16934406932029223996e-12,4.169344069320292E-12,1.32741500e-28,3.18375020e-17
60.25,4.14976406146579417165e-12,4.149764061465794E-12,3.57565619e-28,8.61652887e-17
60.28125,4.13028616608229219753e-12,4.130286166082292E-12,3.89119589e-28,9.42112903e-17
60.3125,4.11090979770491643922e-12,4.110909797704917E-12,8.59966467e-28,2.09191276e-16
60.34375,4.09163437452874608002e-12,4.091634374528745E-12,1.02711968e-27,2.51029193e-16
60.375,4.07245931838403656643e-12,4.072459318384036E-12,1.64648626e-28,4.04297780e-17
60.40625,4.05338405471162728741e-12,4.053384054711627E-12,1.01993951e-28,2.51626664e-17
60.4375,4.03440801253852832337e-12,4.0344080125385286E-12,2.34815278e-28,5.82031558e-17
60.46875,4.01553062445368486868e-12,4.0155306244536855E-12,6.19172635e-28,1.54194475e-16
60.5,3.99675132658391794292e-12,3.996751326583917E-12,8.94482993e-28,2.23802514e-16
60.53125,3.97806955857004001781e-12,3.9780695585700394E-12,5.71973109e-28,1.43781576e-16
60.5625,3.95948476354314419796e-12,3.9594847635431446E-12,3.57948187e-28,9.04027186e-17
60.59375,3.94099638810106560507e-12,3.9409963881010665E-12,8.69432706e-28,2.20612409e-16
60.625,3.92260388228501362624e-12,3.922603882285013E-12,7.68878196e-28,1.96012195e-16
60.65625,3.90430669955637369825e-12,3.904306699556373E-12,5.31465449e-28,1.36122874e-16
60.6875,3.88610429677367731076e-12,3.886104296773677E-12,1.42777664e-28,3.67405641e-17
60.71875,3.86799613416973892197e-12,3.867996134169739E-12,2.95847042e-28,7.64858680e-17
60.75,3.84998167532895849160e-12,3.8499816753289585E-12,3.37524994e-29,8.76692468e-18
60.78125,3.83206038716478834623e-12,3.832060387164788E-12,5.10100408e-28,1.33113875e-16
60.8125,3.81423173989736310303e-12,3.814231739897363E-12,3.08752170e-29,8.09474073e-18
60.84375,3.79649520703129138837e-12,3.7964952070312916E-12,1.76600215e-28,4.65166436e-17
60.875,3.77885026533360809809e-12,3.7788502653336085E-12,4.16427019e-28,1.10199397e-16
60.90625,3.76129639481188595671e-12,3.761296394811885E-12,1.04855323e-27,2.78774423e-16
60.9375,3.74383307869250514311e-12,3.743833078692506E-12,8.08569530e-28,2.15973713e-16
