x,y_expected,y_actual,error(abs),error(rate)
203.125,5.13400894032778836031e-14,5.134008940327789E-14,5.52711210e-30,1.07656846e-16
203.15625,5.12846987188408869833e-14,5.1284698718840895E-14,8.05946216e-30,1.57151399e-16
203.1875,5.12293763218659873816e-14,5.122937632186599E-14,1.64019203e-30,3.20166309e-17
203.21875,5.11741221176575565726e-14,5.117412211765756E-14,4.36364175e-31,8.52704760e-18
203.25,5.11189360116658506398e-14,5.111893601166586E-14,1.04649404e-29,2.04717492e-16
203.28125,5.10638179094867627957e-14,5.106381790948677E-14,5.40395095e-30,1.05827397e-16
203.3125,5.10087677168615766600e-14,5.1008767716861586E-14,9.23193632e-30,1.80987245e-16
203.34375,5.09537853396767199925e-14,5.0953785339676734E-14,1.43284236e-29,2.81204300e-16
203.375,5.08988706839635188815e-14,5.089887068396352E-14,9.36149676e-32,1.83923467e-18
203.40625,5.08440236558979523866e-14,5.0844023655897954E-14,1.60110108e-30,3.14904479e-17
203.4375,5.07892441618004076340e-14,5.0789244161800415E-14,7.40345308e-30,1.45768129e-16
203.46875,5.07345321081354353643e-14,5.073453210813544E-14,2.03596352e-30,4.01297388e-17
203.5,5.06798874015115059321e-14,5.06798874015115E-14,4.55274133e-30,8.98332962e-17
203.53125,5.06253099486807657552e-14,5.062530994868077E-14,1.49236197e-30,2.94785744e-17
203.5625,5.05707996565387942142e-14,5.05707996565388E-14,3.35443264e-30,6.63314137e-17
203.59375,5.05163564321243610003e-14,5.051635643212436E-14,5.59386851e-31,1.10733808e-17
203.625,5.04619801826191839106e-14,5.046198018261919E-14,5.05566637e-30,1.00187633e-16
203.65625,5.04076708153476870911e-14,5.040767081534769E-14,5.29271120e-30,1.04998131e-16
203.6875,5.03534282377767597249e-14,5.035342823777676E-14,7.26774846e-31,1.44334730e-17
203.71875,5.02992523575155151655e-14,5.029925235751552E-14,1.91681686e-30,3.81082575e-17
203.75,5.02451430823150505150e-14,5.024514308231506E-14,7.80324356e-30,1.55303440e-16
203.78125,5.01911003200682066449e-14,5.019110032006822E-14,1.02703409e-29,2.04624740e-16
203.8125,5.01371239788093286592e-14,5.0137123978809323E-14,5.17401025e-30,1.03197189e-16
203.84375,5.00832139667140267999e-14,5.008321396671403E-14,1.53831258e-30,3.07151331e-17
203.875,5.00293701920989377924e-14,5.002937019209894E-14,3.96949051e-30,7.93432036e-17
203.90625,4.99755925634214866307e-14,4.997559256342149E-14,2.23997763e-30,4.48214322e-17
203.9375,4.99218809892796488020e-14,4.9921880989279645E-14,4.25303377e-30,8.51937805e-17
203.96875,4.98682353784117129486e-14,4.986823537841171E-14,3.78953029e-31,7.59908640e-18
204,4.98146556396960439677e-14,4.981465563969605E-14,3.94774241e-30,7.92486140e-17
204.03125,4.97611416821508465468e-14,4.976114168215085E-14,1.97253062e-30,3.96399792e-17
204.0625,4.97076934149339291352e-14,4.9707693414933934E-14,5.24869503e-30,1.05591201e-16
204.09375,4.96543107473424683491e-14,4.9654310747342464E-14,4.75822900e-30,9.58271080e-17
204.125,4.96009935888127738111e-14,4.9600993588812775E-14,7.18072834e-31,1.44769849e-17
204.15625,4.95477418489200534226e-14,4.954774184892005E-14,2.00442176e-30,4.04543515e-17
204.1875,4.94945554373781790674e-14,4.949455543737818E-14,8.94930912e-32,1.80814012e-18
204.21875,4.94414342640394527471e-14,4.9441434264039466E-14,1.28981081e-29,2.60876496e-16
204.25,4.93883782388943731460e-14,4.938837823889437E-14,2.73067410e-30,5.52898111e-17
204.28125,4.93353872720714026265e-14,4.9335387272071404E-14,1.03178356e-30,2.09136609e-17
204.3125,4.92824612738367346516e-14,4.928246127383674E-14,6.60754554e-30,1.34074991e-16
204.34375,4.92296001545940616360e-14,4.9229600154594054E-14,7.23268835e-30,1.46917471e-16
204.375,4.91768038248843432239e-14,4.917680382488435E-14,8.58060072e-30,1.74484717e-16
204.40625,4.91240721953855749922e-14,4.9124072195385576E-14,8.15382768e-31,1.65984360e-17
204.4375,4.90714051769125575795e-14,4.9071405176912565E-14,6.94407016e-30,1.41509503e-16
204.46875,4.90188026804166662391e-14,4.901880268041667E-14,6.26455831e-31,1.27799089e-17
204.5,4.89662646169856208150e-14,4.896626461698562E-14,1.82650534e-30,3.73013002e-17
204.53125,4.89137908978432561411e-14,4.891379089784326E-14,3.49085138e-30,7.13674265e-17
204.5625,4.88613814343492928618e-14,4.88613814343493E-14,5.09064461e-30,1.04185442e-16
204.59375,4.88090361379991086732e-14,4.880903613799911E-14,1.56630612e-30,3.20904947e-17
204.625,4.87567549204235099854e-14,4.875675492042352E-14,9.71755277e-30,1.99306799e-16
204.65625,4.87045376933885040027e-14,4.8704537693388504E-14,4.89100978e-31,1.00422055e-17
204.6875,4.86523843687950712227e-14,4.865238436879507E-14,1.67362008e-30,3.43995491e-17
204.71875,4.86002948586789383538e-14,4.8600294858678945E-14,6.61088662e-30,1.36025648e-16
204.75,4.85482690752103516476e-14,4.854826907521036E-14,8.05658663e-30,1.65950028e-16
204.78125,4.84963069306938506492e-14,4.849630693069386E-14,8.44293283e-30,1.74094346e-16
204.8125,4.84444083375680423608e-14,4.844440833756805E-14,4.92234373e-30,1.01608088e-16
204.84375,4.83925732084053758209e-14,4.839257320840538E-14,6.52952120e-30,1.34928167e-16
204.875,4.83408014559119170963e-14,4.834080145591191E-14,5.86787382e-30,1.21385530e-16
204.90625,4.82890929929271246864e-14,4.8289092992927125E-14,1.24283653e-31,2.57374171e-18
204.9375,4.82374477324236253399e-14,4.823744773242362E-14,3.10970930e-30,6.44667047e-17
204.96875,4.81858655875069902823e-14,4.8185865587506993E-14,3.15604202e-30,6.54972570e-17
205,4.81343464714155118532e-14,4.8134346471415514E-14,1.94323707e-30,4.03711116e-17
205.03125,4.80828902975199805532e-14,4.808289029751999E-14,6.99317537e-30,1.45439996e-16
205.0625,4.80314969793234624993e-14,4.8031496979323464E-14,1.07288764e-30,2.23371684e-17
205.09375,4.79801664304610772882e-14,4.7980166430461084E-14,6.65076152e-30,1.38614807e-16
205.125,4.79288985646997762658e-14,4.7928898564699775E-14,1.60690930e-30,3.35269398e-17
205.15625,4.78776932959381212037e-14,4.7877693295938126E-14,4.58115275e-30,9.56844918e-17
205.1875,4.78265505382060633804e-14,4.782655053820606E-14,6.44716196e-30,1.34802989e-16
205.21875,4.77754702056647230670e-14,4.777547020566473E-14,5.86440216e-30,1.22749230e-16
205.25,4.77244522126061694170e-14,4.772445221260618E-14,8.36950285e-30,1.75371376e-16
205.28125,4.76734964734532007583e-14,4.76734964734532E-14,3.30850341e-31,6.93992188e-18
205.3125,4.76226029027591252880e-14,4.762260290275913E-14,5.53380964e-30,1.16201327e-16
205.34375,4.75717714152075421680e-14,4.757177141520755E-14,7.20073708e-30,1.51365755e-16
205.375,4.75210019256121230210e-14,4.752100192561212E-14,3.89919805e-30,8.20521011e-17
205.40625,4.74702943489163938268e-14,4.7470294348916387E-14,6.98343253e-30,1.47111633e-16
205.4375,4.74196486001935172171e-14,4.741964860019352E-14,1.39191241e-30,2.93530730e-17
205.46875,4.73690645946460751679e-14,4.736906459464608E-14,3.75805384e-30,7.93356143e-17
205.5,4.73185422476058520903e-14,4.7318542247605854E-14,1.93845973e-30,4.09661761e-17
205.53125,4.72680814745336183173e-14,4.726808147453362E-14,5.92422688e-32,1.25332501e-18
205.5625,4.72176821910189139857e-14,4.7217682191018914E-14,2.14423252e-31,4.54116429e-18
205.59375,4.71673443127798333143e-14,4.7167344312779835E-14,1.47404242e-30,3.12513337e-17
205.625,4.71170677556628092752e-14,4.711706775566281E-14,1.38010745e-30,2.92910301e-17
205.65625,4.70668524356423986589e-14,4.7066852435642396E-14,2.84552984e-30,6.04571942e-17
205.6875,4.70166982688210675323e-14,4.7016698268821064E-14,3.51532452e-30,7.47675751e-17
205.71875,4.69666051714289770878e-14,4.696660517142898E-14,1.69502172e-30,3.60899348e-17
205.75,4.69165730598237698842e-14,4.691657305982377E-14,2.50670538e-30,5.34289957e-17
205.78125,4.68666018504903564775e-14,4.6866601850490354E-14,2.50344026e-30,5.34162956e-17
205.8125,4.68166914600407024418e-14,4.68166914600407E-14,1.53566610e-30,3.28016793e-17
205.84375,4.67668418052136157775e-14,4.676684180521361E-14,2.74812806e-30,5.87623186e-17
205.875,4.67170528028745347098e-14,4.671705280287454E-14,7.37546519e-30,1.57875224e-16
205.90625,4.66673243700153158720e-14,4.666732437001532E-14,5.77075883e-30,1.23657375e-16
205.9375,4.66176564237540228769e-14,4.6617656423754035E-14,1.16932453e-29,2.50832973e-16
205.96875,4.65680488813347152734e-14,4.656804888133471E-14,5.16088992e-30,1.10824697e-16
206,4.65185016601272378879e-14,4.651850166012724E-14,3.96220006e-30,8.51747138e-17
206.03125,4.64690146776270105498e-14,4.6469014677627015E-14,4.80601002e-30,1.03423971e-16
206.0625,4.64195878514548182009e-14,4.641958785145482E-14,1.64218334e-30,3.53769480e-17
206.09375,4.63702210993566013868e-14,4.63702210993566E-14,6.54178402e-31,1.41077266e-17
206.125,4.63209143392032471309e-14,4.632091433920324E-14,8.12830138e-30,1.75477999e-16
206.15625,4.62716674889903801888e-14,4.627166748899038E-14,1.43738254e-31,3.10639884e-18
206.1875,4.62224804668381546836e-14,4.6222480466838164E-14,9.51349175e-30,2.05819585e-16
206.21875,4.61733531909910461209e-14,4.617335319099104E-14,5.50129440e-30,1.19144355e-16
206.25,4.61242855798176437823e-14,4.612428557981765E-14,7.79112384e-30,1.68915870e-16
206.28125,4.60752775518104434971e-14,4.6075277551810446E-14,2.52052560e-30,5.47045127e-17
206.3125,4.60263290255856407920e-14,4.602632902558564E-14,1.24016315e-30,2.69446461e-17
206.34375,4.59774399198829244163e-14,4.5977439919882924E-14,5.21717522e-31,1.13472504e-17
206.375,4.59286101535652702445e-14,4.592861015356528E-14,7.75325283e-30,1.68810961e-16
206.40625,4.58798396456187355528e-14,4.587983964561874E-14,4.86110565e-30,1.05952978e-16
206.4375,4.58311283151522536703e-14,4.5831128315152245E-14,8.23715992e-30,1.79728499e-16
206.46875,4.57824760813974290048e-14,4.578247608139743E-14,9.21826496e-31,2.01349201e-17
206.5,4.57338828637083324400e-14,4.5733882863708337E-14,4.29405959e-30,9.38923031e-17
206.53125,4.56853485815612971064e-14,4.568534858156131E-14,1.02728091e-29,2.24860036e-16
206.5625,4.56368731545547145229e-14,4.563687315455472E-14,2.48960342e-30,5.45524540e-17
206.59375,4.55884565024088311091e-14,4.5588456502408836E-14,4.46220368e-30,9.78801219e-17
206.625,4.55400985449655450681e-14,4.5540098544965544E-14,1.27785233e-30,2.80599378e-17
206.65625,4.54917992021882036379e-14,4.549179920218821E-14,3.34517962e-30,7.35336847e-17
206.6875,4.54435583941614007126e-14,4.5443558394161404E-14,2.96270571e-30,6.51952844e-17
206.71875,4.53953760410907748296e-14,4.539537604109078E-14,5.62315240e-30,1.23870598e-16
206.75,4.53472520633028075259e-14,4.5347252063302806E-14,1.68798901e-30,3.72236228e-17
206.78125,4.52991863812446220591e-14,4.529918638124462E-14,3.23120423e-30,7.13302929e-17
206.8125,4.52511789154837824953e-14,4.5251178915483776E-14,6.03586797e-30,1.33385872e-16
206.84375,4.52032295867080931614e-14,4.520322958670809E-14,3.43568883e-30,7.60053841e-17
206.875,4.51553383157253984616e-14,4.51553383157254E-14,4.23362412e-30,9.37568908e-17
206.90625,4.51075050234633830574e-14,4.510750502346339E-14,7.50583667e-30,1.66398843e-16
206.9375,4.50597296309693724108e-14,4.5059729630969377E-14,4.22552167e-30,9.37760104e-17
206.96875,4.50120120594101336895e-14,4.501201205941013E-14,3.30536174e-30,7.34328813e-17
207,4.49643522300716770326e-14,4.496435223007167E-14,5.23138106e-30,1.16345078e-16
207.03125,4.49167500643590571785e-14,4.4916750064359057E-14,3.40873845e-31,7.58901399e-18
207.0625,4.48692054837961754513e-14,4.486920548379617E-14,6.31226367e-30,1.40681423e-16
207.09375,4.48217184100255821075e-14,4.482171841002559E-14,5.41101841e-30,1.20723136e-16
207.125,4.47742887648082790407e-14,4.477428876480827E-14,8.62866390e-30,1.92714706e-16
207.15625,4.47269164700235228441e-14,4.472691647002353E-14,7.79062139e-30,1.74181947e-16
207.1875,4.46796014476686282307e-14,4.4679601447668644E-14,1.58755492e-29,3.55319848e-16
207.21875,4.46323436198587718092e-14,4.463234361985877E-14,4.00025037e-30,8.96267157e-17
207.25,4.45851429088267962161e-14,4.45851429088268E-14,4.73229771e-30,1.06140687e-16
207.28125,4.45379992369230146028e-14,4.453799923692302E-14,4.31922379e-30,9.69783974e-17
207.3125,4.44909125266150154770e-14,4.4490912526615017E-14,1.04415712e-30,2.34689977e-17
207.34375,4.44438827004874678975e-14,4.444388270048746E-14,6.09129380e-30,1.37055843e-16
207.375,4.43969096812419270224e-14,4.439690968124194E-14,1.13123086e-29,2.54799459e-16
207.40625,4.43499933916966400093e-14,4.434999339169665E-14,8.54030217e-30,1.92566030e-16
207.4375,4.43031337547863522668e-14,4.4303133754786344E-14,7.90763067e-30,1.78489195e-16
207.46875,4.42563306935621140577e-14,4.4256330693562106E-14,7.80119125e-30,1.76272889e-16
207.5,4.42095841311910874515e-14,4.4209584131191085E-14,2.87870602e-30,6.51149761e-17
207.53125,4.41628939909563536266e-14,4.4162893990956354E-14,7.00099286e-31,1.58526587e-17
207.5625,4.41162601962567205221e-14,4.4116260196256713E-14,7.24547760e-30,1.64235989e-16
207.59375,4.40696826706065308365e-14,4.4069682670606524E-14,6.68861571e-30,1.51773630e-16
207.625,4.40231613376354703747e-14,4.4023161337635475E-14,4.44454348e-30,1.00959207e-16
207.65625,4.39766961210883767418e-14,4.3976696121088376E-14,3.67036583e-31,8.34616092e-18
207.6875,4.39302869448250483822e-14,4.3930286944825043E-14,5.18577646e-30,1.18045586e-16
207.71875,4.38839337328200539652e-14,4.388393373282006E-14,5.49664735e-30,1.25254208e-16
207.75,4.38376364091625421143e-14,4.3837636409162546E-14,3.52669492e-30,8.04490206e-17
207.78125,4.37913948980560514813e-14,4.379139489805605E-14,2.69960310e-31,6.16468854e-18
207.8125,4.37452091238183211636e-14,4.3745209123818334E-14,1.26132886e-29,2.88335314e-16
207.84375,4.36990790108811014640e-14,4.36990790108811E-14,1.14233538e-30,2.61409486e-17
207.875,4.36530044837899649925e-14,4.3653004483789976E-14,1.06625871e-29,2.44257805e-16
207.90625,4.36069854672041181101e-14,4.360698546720412E-14,6.61806912e-31,1.51766261e-17
207.9375,4.35610218858962127124e-14,4.356102188589621E-14,2.78961142e-30,6.40391638e-17
207.96875,4.35151136647521583543e-14,4.3515113664752155E-14,3.73672678e-30,8.58719296e-17
208,4.34692607287709347126e-14,4.346926072877094E-14,3.14703543e-30,7.23968013e-17
208.03125,4.34234630030644043891e-14,4.342346300306441E-14,5.49471716e-30,1.26537977e-16
208.0625,4.33777204128571260502e-14,4.337772041285713E-14,1.00980486e-30,2.32793438e-17
208.09375,4.33320328834861679047e-14,4.333203288348616E-14,5.33800066e-30,1.23188328e-16
208.125,4.32864003404009215182e-14,4.3286400340400923E-14,1.85714755e-30,4.29037189e-17
208.15625,4.32408227091629159636e-14,4.3240822709162917E-14,7.84009960e-31,1.81312452e-17
208.1875,4.31952999154456323065e-14,4.3195299915445637E-14,4.33247563e-30,1.00299700e-16
208.21875,4.31498318850343184263e-14,4.314983188503432E-14,8.51608613e-31,1.97360818e-17
208.25,4.31044185438258041705e-14,4.310441854382581E-14,4.26114884e-30,9.88564279e-17
208.28125,4.30590598178283168429e-14,4.305905981782832E-14,3.16007977e-30,7.33894281e-17
208.3125,4.30137556331612970246e-14,4.30137556331613E-14,1.75580111e-30,4.08195258e-17
208.34375,4.29685059160552147269e-14,4.296850591605522E-14,3.96788072e-30,9.23439303e-17
208.375,4.29233105928513858761e-14,4.292331059285139E-14,5.91366860e-30,1.37772891e-16
208.40625,4.28781695900017891286e-14,4.287816959000178E-14,1.02337207e-29,2.38669719e-16
208.4375,4.28330828340688830168e-14,4.28330828340689E-14,1.82565674e-29,4.26225856e-16
208.46875,4.27880502517254234239e-14,4.2788050251725424E-14,6.79408329e-31,1.58784596e-17
208.5,4.27430717697542813884e-14,4.274307176975428E-14,1.30736735e-30,3.05866494e-17
208.53125,4.26981473150482612361e-14,4.269814731504826E-14,1.57109413e-30,3.67953701e-17
208.5625,4.26532768146099190402e-14,4.265327681460992E-14,2.77952838e-30,6.51656470e-17
208.59375,4.26084601955513814084e-14,4.260846019555138E-14,1.05890595e-30,2.48520116e-17
208.625,4.25636973850941645961e-14,4.256369738509417E-14,6.32163109e-30,1.48521662e-16
208.65625,4.25189883105689939453e-14,4.251898831056899E-14,5.34097353e-30,1.25613843e-16
208.6875,4.24743328994156236491e-14,4.247433289941562E-14,5.16286265e-30,1.21552531e-16
208.71875,4.24297310791826568399e-14,4.242973107918266E-14,1.11817458e-30,2.63535629e-17
208.75,4.23851827775273660021e-14,4.238518277752737E-14,5.57990221e-30,1.31647473e-16
208.78125,4.23406879222155137075e-14,4.234068792221552E-14,6.98610286e-30,1.64997387e-16
208.8125,4.22962464411211736734e-14,4.2296246441121174E-14,4.01826659e-31,9.50029122e-18
208.84375,4.22518582622265521429e-14,4.2251858262226556E-14,4.35203712e-30,1.03002265e-16
208.875,4.22075233136218095858e-14,4.220752331362181E-14,6.93463242e-31,1.64298492e-17
208.90625,4.21632415235048827213e-14,4.216324152350488E-14,1.62714819e-30,3.85916294e-17
208.9375,4.21190128201813068594e-14,4.211901282018131E-14,4.07309829e-30,9.67045051e-17
208.96875,4.20748371320640385630e-14,4.2074837132064035E-14,3.64414054e-30,8.66109245e-17
209,4.20307143876732786276e-14,4.203071438767329E-14,8.64168180e-30,2.05603972e-16
209.03125,4.19866445156362953803e-14,4.1986644515636303E-14,7.91288461e-30,1.88461943e-16
209.0625,4.19426274446872482956e-14,4.194262744468725E-14,1.67774762e-30,4.00010139e-17
209.09375,4.18986631036670119286e-14,4.189866310366701E-14,5.32652140e-31,1.27128672e-17
209.125,4.18547514215230001641e-14,4.1854751421523006E-14,5.57050513e-30,1.33091344e-16
209.15625,4.18108923273089907816e-14,4.1810892327308996E-14,5.14212845e-30,1.22985379e-16
209.1875,4.17670857501849503357e-14,4.176708575018495E-14,4.83562811e-31,1.15776048e-17
209.21875,4.17233316194168593505e-14,4.172333161941686E-14,2.83224073e-30,6.78814615e-17
209.25,4.16796298643765378282e-14,4.167962986437654E-14,4.90479917e-30,1.17678568e-16
209.28125,4.16359804145414710709e-14,4.1635980414541475E-14,3.61403208e-30,8.68006960e-17
209.3125,4.15923831994946358148e-14,4.159238319949463E-14,2.77035927e-30,6.66073703e-17
209.34375,4.15488381489243266768e-14,4.1548838148924334E-14,7.47048769e-30,1.79800159e-16
209.375,4.15053451926239829124e-14,4.150534519262398E-14,5.99967099e-30,1.44551767e-16
209.40625,4.14619042604920154844e-14,4.146190426049202E-14,2.11554100e-30,5.10237298e-17
209.4375,4.14185152825316344417e-14,4.1418515282531635E-14,8.89142881e-31,2.14672804e-17
209.46875,4.13751781888506766084e-14,4.137517818885068E-14,4.99511894e-30,1.20727430e-16
209.5,4.13318929096614335807e-14,4.1331892909661434E-14,5.86211235e-31,1.41830241e-17
209.53125,4.12886593752804800332e-14,4.128865937528048E-14,2.91896740e-30,7.06965894e-17
209.5625,4.12454775161285023332e-14,4.1245477516128505E-14,2.91270723e-30,7.06188266e-17
209.59375,4.12023472627301274610e-14,4.120234726273013E-14,9.70283451e-31,2.35492276e-17
209.625,4.11592685457137522382e-14,4.1159268545713745E-14,6.84672492e-30,1.66347099e-16
209.65625,4.11162412958113728613e-14,4.1116241295811373E-14,4.43956071e-31,1.07975840e-17
209.6875,4.10732654438584147408e-14,4.107326544385842E-14,5.87622818e-30,1.43066983e-16
209.71875,4.10303409207935626452e-14,4.1030340920793555E-14,8.13705176e-30,1.98317917e-16
209.75,4.09874676576585911496e-14,4.09874676576586E-14,8.77343414e-30,2.14051627e-16
